3.0003e-06	1	1.59228e-05	62802.9	1.51948	3.39744	0.571199	0.571199	0.0001	0.0001
3.0003e-06	1	1.45083e-05	68926.1	1.82134	3.38064	0.571199	0.571199	0.0001	0.0001
6.0006e-06	1	1.32194e-05	75646.3	4.39243	3.27393	0.571199	0.571199	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	4.04747	3.2904	0.571199	0.571199	0.0001	0.0001
1.0001e-06	1	1.0975e-05	91116.3	2.18944	3.93015	0.571199	0.571199	0.0001	0.0001
1.0001e-06	1	1e-05	100000	0.226823	7.10677	0.571199	0.571199	0.0001	0.0001
0.00947395	1	0.00104762	954.548	1.06739	3.14161	0.602932	0.602932	0.0001	0.0001
0.00784478	1	0.000954548	1047.62	1.07238	3.14179	0.602932	0.602932	0.0001	0.0001
0.00649965	1	0.000869749	1149.76	1.07604	3.14178	0.602932	0.602932	0.0001	0.0001
0.00538754	1	0.000792483	1261.86	1.07869	3.14164	0.602932	0.602932	0.0001	0.0001
0.00446845	1	0.000722081	1384.89	1.08099	3.14193	0.602932	0.602932	0.0001	0.0001
0.00370637	1	0.000657933	1519.91	1.08247	3.1418	0.602932	0.602932	0.0001	0.0001
0.00307531	1	0.000599484	1668.1	1.08375	3.14191	0.602932	0.602932	0.0001	0.0001
0.00255226	1	0.000546228	1830.74	1.08482	3.14214	0.602932	0.602932	0.0001	0.0001
0.00211821	1	0.000497702	2009.23	1.08553	3.14219	0.602932	0.602932	0.0001	0.0001
0.00175818	1	0.000453488	2205.13	1.08611	3.14228	0.602932	0.602932	0.0001	0.0001
0.00145915	1	0.000413201	2420.13	1.0863	3.142	0.602932	0.602932	0.0001	0.0001
0.00121112	1	0.000376494	2656.09	1.08648	3.14185	0.602932	0.602932	0.0001	0.0001
0.0010061	1	0.000343047	2915.05	1.0877	3.14319	0.602932	0.602932	0.0001	0.0001
0.000835084	1	0.000312572	3199.27	1.08766	3.14291	0.602932	0.602932	0.0001	0.0001
0.000693069	1	0.000284804	3511.19	1.08742	3.14241	0.602932	0.602932	0.0001	0.0001
0.000576058	1	0.000259502	3853.53	1.08917	3.14463	0.602932	0.602932	0.0001	0.0001
0.000478048	1	0.000236449	4229.24	1.0887	3.14391	0.602932	0.602932	0.0001	0.0001
0.00039704	1	0.000215443	4641.59	1.08934	3.14469	0.602932	0.602932	0.0001	0.0001
0.000330033	1	0.000196304	5094.14	1.09111	3.147	0.602932	0.602932	0.0001	0.0001
0.000274027	1	0.000178865	5590.81	1.09131	3.14723	0.602932	0.602932	0.0001	0.0001
0.000227023	1	0.000162975	6135.91	1.08843	3.14333	0.602932	0.602932	0.0001	0.0001
0.000189019	1	0.000148497	6734.15	1.09243	3.14867	0.602932	0.602932	0.0001	0.0001
0.000157016	1	0.000135305	7390.72	1.09324	3.14973	0.602932	0.602932	0.0001	0.0001
0.000130013	1	0.000123285	8111.31	1.08959	3.14484	0.602932	0.602932	0.0001	0.0001
0.000108011	1	0.000112332	8902.15	1.09052	3.14608	0.602932	0.602932	0.0001	0.0001
9.0009e-05	1	0.000102353	9770.1	1.09574	3.15303	0.602932	0.602932	0.0001	0.0001
7.50075e-05	1	9.32603e-05	10722.7	1.10099	3.15998	0.602932	0.602932	0.0001	0.0001
6.20062e-05	1	8.49753e-05	11768.1	1.095	3.15203	0.602932	0.602932	0.0001	0.0001
5.20052e-05	1	7.74264e-05	12915.5	1.1093	3.17089	0.602932	0.602932	0.0001	0.0001
4.30043e-05	1	7.0548e-05	14174.7	1.1037	3.16353	0.602932	0.602932	0.0001	0.0001
3.60036e-05	1	6.42807e-05	15556.8	1.11557	3.17906	0.602932	0.602932	0.0001	0.0001
3.0003e-05	1	5.85702e-05	17073.5	1.12093	3.18599	0.602932	0.602932	0.0001	0.0001
2.50025e-05	1	5.3367e-05	18738.2	1.12631	3.1929	0.602932	0.602932	0.0001	0.0001
2.10021e-05	1	4.8626e-05	20565.1	1.14334	3.2145	0.602932	0.602932	0.0001	0.0001
1.70017e-05	1	4.43062e-05	22570.2	1.10699	3.16779	0.602932	0.602932	0.0001	0.0001
1.40014e-05	1	4.03702e-05	24770.8	1.0956	3.15268	0.602932	0.602932	0.0001	0.0001
1.20012e-05	1	3.67838e-05	27185.9	1.14114	3.21146	0.602932	0.602932	0.0001	0.0001
1.0001e-05	1	3.3516e-05	29836.5	1.14649	3.21784	0.602932	0.602932	0.0001	0.0001
8.0008e-06	1	3.05386e-05	32745.5	1.09314	3.14822	0.602932	0.602932	0.0001	0.0001
7.0007e-06	1	2.78256e-05	35938.1	1.16842	3.24264	0.602932	0.602932	0.0001	0.0001
6.0006e-06	1	2.53536e-05	39442.1	1.21575	3.29516	0.602932	0.602932	0.0001	0.0001
5.0005e-06	1	2.31013e-05	43287.6	1.21829	3.29062	0.602932	0.602932	0.0001	0.0001
4.0004e-06	1	2.1049e-05	47508.1	1.15661	3.20346	0.602932	0.602932	0.0001	0.0001
4.0004e-06	1	1.91791e-05	52140.1	1.4509	3.47481	0.602932	0.602932	0.0001	0.0001
3.0003e-06	1	1.74753e-05	57223.7	1.26232	3.25848	0.602932	0.602932	0.0001	0.0001
3.0003e-06	1	1.59228e-05	62802.9	1.55121	3.42918	0.602932	0.602932	0.0001	0.0001
3.0003e-06	1	1.45083e-05	68926.1	1.85308	3.41237	0.602932	0.602932	0.0001	0.0001
6.0006e-06	1	1.32194e-05	75646.3	4.42416	3.30567	0.602932	0.602932	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	4.07921	3.32213	0.602932	0.602932	0.0001	0.0001
1.0001e-06	1	1.0975e-05	91116.3	2.22117	3.96188	0.602932	0.602932	0.0001	0.0001
1.0001e-06	1	1e-05	100000	0.258557	7.1385	0.602932	0.602932	0.0001	0.0001
0.00930493	1	0.00104762	954.548	1.07495	3.14167	0.634665	0.634665	0.0001	0.0001
0.00770577	1	0.000954548	1047.62	1.08001	3.14165	0.634665	0.634665	0.0001	0.0001
0.00638564	1	0.000869749	1149.76	1.08385	3.14166	0.634665	0.634665	0.0001	0.0001
0.00529453	1	0.000792483	1261.86	1.08683	3.1418	0.634665	0.634665	0.0001	0.0001
0.00439144	1	0.000722081	1384.89	1.08913	3.14196	0.634665	0.634665	0.0001	0.0001
0.00364236	1	0.000657933	1519.91	1.09055	3.14163	0.634665	0.634665	0.0001	0.0001
0.0030223	1	0.000599484	1668.1	1.09184	3.1417	0.634665	0.634665	0.0001	0.0001
0.00250825	1	0.000546228	1830.74	1.09289	3.14184	0.634665	0.634665	0.0001	0.0001
0.00208221	1	0.000497702	2009.23	1.09393	3.14229	0.634665	0.634665	0.0001	0.0001
0.00172817	1	0.000453488	2205.13	1.0944	3.14221	0.634665	0.634665	0.0001	0.0001
0.00143414	1	0.000413201	2420.13	1.09449	3.14176	0.634665	0.634665	0.0001	0.0001
0.00119112	1	0.000376494	2656.09	1.09552	3.14276	0.634665	0.634665	0.0001	0.0001
0.000989099	1	0.000343047	2915.05	1.09618	3.14335	0.634665	0.634665	0.0001	0.0001
0.000821082	1	0.000312572	3199.27	1.09633	3.14331	0.634665	0.634665	0.0001	0.0001
0.000681068	1	0.000284804	3511.19	1.09535	3.14177	0.634665	0.634665	0.0001	0.0001
0.000566057	1	0.000259502	3853.53	1.09699	3.1439	0.634665	0.634665	0.0001	0.0001
0.000470047	1	0.000236449	4229.24	1.09739	3.14434	0.634665	0.634665	0.0001	0.0001
0.000390039	1	0.000215443	4641.59	1.09679	3.14343	0.634665	0.634665	0.0001	0.0001
0.000324032	1	0.000196304	5094.14	1.09775	3.1447	0.634665	0.634665	0.0001	0.0001
0.000269027	1	0.000178865	5590.81	1.09785	3.14479	0.634665	0.634665	0.0001	0.0001
0.000223022	1	0.000162975	6135.91	1.09591	3.14208	0.634665	0.634665	0.0001	0.0001
0.000186019	1	0.000148497	6734.15	1.10221	3.15072	0.634665	0.634665	0.0001	0.0001
0.000154015	1	0.000135305	7390.72	1.09855	3.14567	0.634665	0.634665	0.0001	0.0001
0.000128013	1	0.000123285	8111.31	1.10011	3.1478	0.634665	0.634665	0.0001	0.0001
0.000106011	1	0.000112332	8902.15	1.09672	3.14313	0.634665	0.634665	0.0001	0.0001
8.80088e-05	1	0.000102353	9770.1	1.09668	3.14307	0.634665	0.634665	0.0001	0.0001
7.40074e-05	1	9.32603e-05	10722.7	1.11409	3.16682	0.634665	0.634665	0.0001	0.0001
6.10061e-05	1	8.49753e-05	11768.1	1.10436	3.1536	0.634665	0.634665	0.0001	0.0001
5.10051e-05	1	7.74264e-05	12915.5	1.11396	3.16663	0.634665	0.634665	0.0001	0.0001
4.20042e-05	1	7.0548e-05	14174.7	1.10292	3.15162	0.634665	0.634665	0.0001	0.0001
3.50035e-05	1	6.42807e-05	15556.8	1.10802	3.15857	0.634665	0.634665	0.0001	0.0001
2.90029e-05	1	5.85702e-05	17073.5	1.10531	3.15488	0.634665	0.634665	0.0001	0.0001
2.40024e-05	1	5.3367e-05	18738.2	1.10101	3.14898	0.634665	0.634665	0.0001	0.0001
2.0002e-05	1	4.8626e-05	20565.1	1.10608	3.15591	0.634665	0.634665	0.0001	0.0001
1.70017e-05	1	4.43062e-05	22570.2	1.13872	3.19952	0.634665	0.634665	0.0001	0.0001
1.40014e-05	1	4.03702e-05	24770.8	1.12734	3.18441	0.634665	0.634665	0.0001	0.0001
1.20012e-05	1	3.67838e-05	27185.9	1.17288	3.2432	0.634665	0.634665	0.0001	0.0001
1.0001e-05	1	3.3516e-05	29836.5	1.17822	3.24958	0.634665	0.634665	0.0001	0.0001
8.0008e-06	1	3.05386e-05	32745.5	1.12487	3.17995	0.634665	0.634665	0.0001	0.0001
7.0007e-06	1	2.78256e-05	35938.1	1.20015	3.27437	0.634665	0.634665	0.0001	0.0001
6.0006e-06	1	2.53536e-05	39442.1	1.24748	3.32689	0.634665	0.634665	0.0001	0.0001
5.0005e-06	1	2.31013e-05	43287.6	1.25002	3.32235	0.634665	0.634665	0.0001	0.0001
4.0004e-06	1	2.1049e-05	47508.1	1.18834	3.23519	0.634665	0.634665	0.0001	0.0001
4.0004e-06	1	1.91791e-05	52140.1	1.48263	3.50654	0.634665	0.634665	0.0001	0.0001
3.0003e-06	1	1.74753e-05	57223.7	1.29406	3.29021	0.634665	0.634665	0.0001	0.0001
3.0003e-06	1	1.59228e-05	62802.9	1.58294	3.46091	0.634665	0.634665	0.0001	0.0001
3.0003e-06	1	1.45083e-05	68926.1	1.88481	3.4441	0.634665	0.634665	0.0001	0.0001
6.0006e-06	1	1.32194e-05	75646.3	4.45589	3.3374	0.634665	0.634665	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	4.11094	3.35386	0.634665	0.634665	0.0001	0.0001
1.0001e-06	1	1.0975e-05	91116.3	2.2529	3.99361	0.634665	0.634665	0.0001	0.0001
1.0001e-06	1	1e-05	100000	0.29029	7.17024	0.634665	0.634665	0.0001	0.0001
0.00913891	1	0.00104762	954.548	1.0832	3.1416	0.666398	0.666398	0.0001	0.0001
0.00757076	1	0.000954548	1047.62	1.08859	3.14179	0.666398	0.666398	0.0001	0.0001
0.00627463	1	0.000869749	1149.76	1.09253	3.14176	0.666398	0.666398	0.0001	0.0001
0.00520252	1	0.000792483	1261.86	1.09548	3.14169	0.666398	0.666398	0.0001	0.0001
0.00431543	1	0.000722081	1384.89	1.09783	3.14181	0.666398	0.666398	0.0001	0.0001
0.00358036	1	0.000657933	1519.91	1.0996	3.14189	0.666398	0.666398	0.0001	0.0001
0.0029713	1	0.000599484	1668.1	1.10107	3.14215	0.666398	0.666398	0.0001	0.0001
0.00246525	1	0.000546228	1830.74	1.10174	3.14171	0.666398	0.666398	0.0001	0.0001
0.0020462	1	0.000497702	2009.23	1.10257	3.14183	0.666398	0.666398	0.0001	0.0001
0.00169917	1	0.000453488	2205.13	1.10371	3.14266	0.666398	0.666398	0.0001	0.0001
0.00141014	1	0.000413201	2420.13	1.10386	3.14227	0.666398	0.666398	0.0001	0.0001
0.00117112	1	0.000376494	2656.09	1.10479	3.14314	0.666398	0.666398	0.0001	0.0001
0.000972097	1	0.000343047	2915.05	1.10491	3.14297	0.666398	0.666398	0.0001	0.0001
0.000807081	1	0.000312572	3199.27	1.10524	3.14317	0.666398	0.666398	0.0001	0.0001
0.000670067	1	0.000284804	3511.19	1.10548	3.14332	0.666398	0.666398	0.0001	0.0001
0.000556056	1	0.000259502	3853.53	1.10506	3.14258	0.666398	0.666398	0.0001	0.0001
0.000462046	1	0.000236449	4229.24	1.10632	3.14424	0.666398	0.666398	0.0001	0.0001
0.000384038	1	0.000215443	4641.59	1.10791	3.14641	0.666398	0.666398	0.0001	0.0001
0.000318032	1	0.000196304	5094.14	1.10467	3.14176	0.666398	0.666398	0.0001	0.0001
0.000264026	1	0.000178865	5590.81	1.10468	3.14172	0.666398	0.666398	0.0001	0.0001
0.000220022	1	0.000162975	6135.91	1.10963	3.14869	0.666398	0.666398	0.0001	0.0001
0.000182018	1	0.000148497	6734.15	1.105	3.14211	0.666398	0.666398	0.0001	0.0001
0.000152015	1	0.000135305	7390.72	1.11283	3.15315	0.666398	0.666398	0.0001	0.0001
0.000126013	1	0.000123285	8111.31	1.11083	3.15031	0.666398	0.666398	0.0001	0.0001
0.000105011	1	0.000112332	8902.15	1.11579	3.15727	0.666398	0.666398	0.0001	0.0001
8.70087e-05	1	0.000102353	9770.1	1.11318	3.15359	0.666398	0.666398	0.0001	0.0001
7.20072e-05	1	9.32603e-05	10722.7	1.109	3.14771	0.666398	0.666398	0.0001	0.0001
6.0006e-05	1	8.49753e-05	11768.1	1.11395	3.15466	0.666398	0.666398	0.0001	0.0001
5.0005e-05	1	7.74264e-05	12915.5	1.11892	3.16161	0.666398	0.666398	0.0001	0.0001
4.20042e-05	1	7.0548e-05	14174.7	1.13465	3.18335	0.666398	0.666398	0.0001	0.0001
3.50035e-05	1	6.42807e-05	15556.8	1.13975	3.1903	0.666398	0.666398	0.0001	0.0001
2.90029e-05	1	5.85702e-05	17073.5	1.13705	3.18661	0.666398	0.666398	0.0001	0.0001
2.40024e-05	1	5.3367e-05	18738.2	1.13274	3.18071	0.666398	0.666398	0.0001	0.0001
2.0002e-05	1	4.8626e-05	20565.1	1.13782	3.18764	0.666398	0.666398	0.0001	0.0001
1.70017e-05	1	4.43062e-05	22570.2	1.17045	3.23125	0.666398	0.666398	0.0001	0.0001
1.40014e-05	1	4.03702e-05	24770.8	1.15907	3.21615	0.666398	0.666398	0.0001	0.0001
1.20012e-05	1	3.67838e-05	27185.9	1.20461	3.27493	0.666398	0.666398	0.0001	0.0001
1.0001e-05	1	3.3516e-05	29836.5	1.20995	3.28131	0.666398	0.666398	0.0001	0.0001
8.0008e-06	1	3.05386e-05	32745.5	1.1566	3.21168	0.666398	0.666398	0.0001	0.0001
7.0007e-06	1	2.78256e-05	35938.1	1.23188	3.30611	0.666398	0.666398	0.0001	0.0001
6.0006e-06	1	2.53536e-05	39442.1	1.27922	3.35862	0.666398	0.666398	0.0001	0.0001
5.0005e-06	1	2.31013e-05	43287.6	1.28176	3.35409	0.666398	0.666398	0.0001	0.0001
4.0004e-06	1	2.1049e-05	47508.1	1.22008	3.26693	0.666398	0.666398	0.0001	0.0001
4.0004e-06	1	1.91791e-05	52140.1	1.51437	3.53828	0.666398	0.666398	0.0001	0.0001
3.0003e-06	1	1.74753e-05	57223.7	1.32579	3.32194	0.666398	0.666398	0.0001	0.0001
3.0003e-06	1	1.59228e-05	62802.9	1.61468	3.49264	0.666398	0.666398	0.0001	0.0001
3.0003e-06	1	1.45083e-05	68926.1	1.91654	3.47584	0.666398	0.666398	0.0001	0.0001
3.0003e-06	1	1.32194e-05	75646.3	2.23854	3.16964	0.666398	0.666398	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	4.14267	3.38559	0.666398	0.666398	0.0001	0.0001
1.0001e-06	1	1.0975e-05	91116.3	2.28464	4.02535	0.666398	0.666398	0.0001	0.0001
1.0001e-06	1	1e-05	100000	0.322023	7.20197	0.666398	0.666398	0.0001	0.0001
0.0089769	1	0.00104762	954.548	1.09229	3.14167	0.698132	0.698132	0.0001	0.0001
0.00743774	1	0.000954548	1047.62	1.09777	3.1418	0.698132	0.698132	0.0001	0.0001
0.00616562	1	0.000869749	1149.76	1.1019	3.14186	0.698132	0.698132	0.0001	0.0001
0.00511251	1	0.000792483	1261.86	1.10489	3.14172	0.698132	0.698132	0.0001	0.0001
0.00424142	1	0.000722081	1384.89	1.10739	3.14197	0.698132	0.698132	0.0001	0.0001
0.00351835	1	0.000657933	1519.91	1.10891	3.14162	0.698132	0.698132	0.0001	0.0001
0.00292029	1	0.000599484	1668.1	1.11056	3.14207	0.698132	0.698132	0.0001	0.0001
0.00242324	1	0.000546228	1830.74	1.11138	3.14181	0.698132	0.698132	0.0001	0.0001
0.0020112	1	0.000497702	2009.23	1.11211	3.14175	0.698132	0.698132	0.0001	0.0001
0.00167017	1	0.000453488	2205.13	1.11327	3.14261	0.698132	0.698132	0.0001	0.0001
0.00138614	1	0.000413201	2420.13	1.11349	3.14229	0.698132	0.698132	0.0001	0.0001
0.00115112	1	0.000376494	2656.09	1.11432	3.14302	0.698132	0.698132	0.0001	0.0001
0.000955096	1	0.000343047	2915.05	1.11391	3.14206	0.698132	0.698132	0.0001	0.0001
0.000793079	1	0.000312572	3199.27	1.11441	3.14252	0.698132	0.698132	0.0001	0.0001
0.000659066	1	0.000284804	3511.19	1.11585	3.1444	0.698132	0.698132	0.0001	0.0001
0.000547055	1	0.000259502	3853.53	1.11574	3.14409	0.698132	0.698132	0.0001	0.0001
0.000454045	1	0.000236449	4229.24	1.1155	3.14362	0.698132	0.698132	0.0001	0.0001
0.000377038	1	0.000215443	4641.59	1.11587	3.14406	0.698132	0.698132	0.0001	0.0001
0.000313031	1	0.000196304	5094.14	1.11597	3.14414	0.698132	0.698132	0.0001	0.0001
0.000260026	1	0.000178865	5590.81	1.11671	3.14517	0.698132	0.698132	0.0001	0.0001
0.000216022	1	0.000162975	6135.91	1.1176	3.14642	0.698132	0.698132	0.0001	0.0001
0.000179018	1	0.000148497	6734.15	1.1153	3.14305	0.698132	0.698132	0.0001	0.0001
0.000149015	1	0.000135305	7390.72	1.11868	3.14793	0.698132	0.698132	0.0001	0.0001
0.000124012	1	0.000123285	8111.31	1.12177	3.15239	0.698132	0.698132	0.0001	0.0001
0.00010301	1	0.000112332	8902.15	1.12244	3.15335	0.698132	0.698132	0.0001	0.0001
8.50085e-05	1	0.000102353	9770.1	1.11478	3.14222	0.698132	0.698132	0.0001	0.0001
7.10071e-05	1	9.32603e-05	10722.7	1.12257	3.15351	0.698132	0.698132	0.0001	0.0001
5.90059e-05	1	8.49753e-05	11768.1	1.12376	3.15523	0.698132	0.698132	0.0001	0.0001
4.90049e-05	1	7.74264e-05	12915.5	1.12422	3.15588	0.698132	0.698132	0.0001	0.0001
4.10041e-05	1	7.0548e-05	14174.7	1.13435	3.17037	0.698132	0.698132	0.0001	0.0001
3.40034e-05	1	6.42807e-05	15556.8	1.13286	3.16825	0.698132	0.698132	0.0001	0.0001
2.80028e-05	1	5.85702e-05	17073.5	1.12241	3.15326	0.698132	0.698132	0.0001	0.0001
2.40024e-05	1	5.3367e-05	18738.2	1.16447	3.21245	0.698132	0.698132	0.0001	0.0001
2.0002e-05	1	4.8626e-05	20565.1	1.16955	3.21937	0.698132	0.698132	0.0001	0.0001
1.60016e-05	1	4.43062e-05	22570.2	1.12057	3.15055	0.698132	0.698132	0.0001	0.0001
1.40014e-05	1	4.03702e-05	24770.8	1.1908	3.24788	0.698132	0.698132	0.0001	0.0001
1.10011e-05	1	3.67838e-05	27185.9	1.11722	3.14546	0.698132	0.698132	0.0001	0.0001
1.0001e-05	1	3.3516e-05	29836.5	1.24168	3.31304	0.698132	0.698132	0.0001	0.0001
8.0008e-06	1	3.05386e-05	32745.5	1.18834	3.24342	0.698132	0.698132	0.0001	0.0001
7.0007e-06	1	2.78256e-05	35938.1	1.26362	3.33784	0.698132	0.698132	0.0001	0.0001
6.0006e-06	1	2.53536e-05	39442.1	1.31095	3.39035	0.698132	0.698132	0.0001	0.0001
5.0005e-06	1	2.31013e-05	43287.6	1.31349	3.38582	0.698132	0.698132	0.0001	0.0001
4.0004e-06	1	2.1049e-05	47508.1	1.25181	3.29866	0.698132	0.698132	0.0001	0.0001
4.0004e-06	1	1.91791e-05	52140.1	1.5461	3.57001	0.698132	0.698132	0.0001	0.0001
3.0003e-06	1	1.74753e-05	57223.7	1.35752	3.35368	0.698132	0.698132	0.0001	0.0001
3.0003e-06	1	1.59228e-05	62802.9	1.64641	3.52438	0.698132	0.698132	0.0001	0.0001
3.0003e-06	1	1.45083e-05	68926.1	1.94828	3.50757	0.698132	0.698132	0.0001	0.0001
3.0003e-06	1	1.32194e-05	75646.3	2.27027	3.20137	0.698132	0.698132	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	4.17441	3.41733	0.698132	0.698132	0.0001	0.0001
1.0001e-06	1	1.0975e-05	91116.3	2.31637	4.05708	0.698132	0.698132	0.0001	0.0001
1.0001e-06	1	1e-05	100000	0.353757	7.2337	0.698132	0.698132	0.0001	0.0001
0.00881788	1	0.00104762	954.548	1.10207	3.14175	0.729865	0.729865	0.0001	0.0001
0.00730673	1	0.000954548	1047.62	1.10758	3.14172	0.729865	0.729865	0.0001	0.0001
0.00605761	1	0.000869749	1149.76	1.11175	3.14171	0.729865	0.729865	0.0001	0.0001
0.0050245	1	0.000792483	1261.86	1.11506	3.14194	0.729865	0.729865	0.0001	0.0001
0.00416742	1	0.000722081	1384.89	1.11723	3.14162	0.729865	0.729865	0.0001	0.0001
0.00345835	1	0.000657933	1519.91	1.11921	3.14189	0.729865	0.729865	0.0001	0.0001
0.00287029	1	0.000599484	1668.1	1.12074	3.14213	0.729865	0.729865	0.0001	0.0001
0.00238224	1	0.000546228	1830.74	1.12181	3.14219	0.729865	0.729865	0.0001	0.0001
0.0019772	1	0.000497702	2009.23	1.12254	3.14211	0.729865	0.729865	0.0001	0.0001
0.00164116	1	0.000453488	2205.13	1.1231	3.14208	0.729865	0.729865	0.0001	0.0001
0.00136214	1	0.000413201	2420.13	1.12338	3.14182	0.729865	0.729865	0.0001	0.0001
0.00113111	1	0.000376494	2656.09	1.12411	3.14241	0.729865	0.729865	0.0001	0.0001
0.000939094	1	0.000343047	2915.05	1.1245	3.14261	0.729865	0.729865	0.0001	0.0001
0.000780078	1	0.000312572	3199.27	1.12544	3.14373	0.729865	0.729865	0.0001	0.0001
0.000647065	1	0.000284804	3511.19	1.12456	3.14219	0.729865	0.729865	0.0001	0.0001
0.000537054	1	0.000259502	3853.53	1.12437	3.14174	0.729865	0.729865	0.0001	0.0001
0.000446045	1	0.000236449	4229.24	1.12496	3.1425	0.729865	0.729865	0.0001	0.0001
0.000371037	1	0.000215443	4641.59	1.12746	3.14614	0.729865	0.729865	0.0001	0.0001
0.000308031	1	0.000196304	5094.14	1.12749	3.14611	0.729865	0.729865	0.0001	0.0001
0.000256026	1	0.000178865	5590.81	1.12896	3.14824	0.729865	0.729865	0.0001	0.0001
0.000212021	1	0.000162975	6135.91	1.12587	3.1436	0.729865	0.729865	0.0001	0.0001
0.000176018	1	0.000148497	6734.15	1.12586	3.14355	0.729865	0.729865	0.0001	0.0001
0.000146015	1	0.000135305	7390.72	1.12488	3.14206	0.729865	0.729865	0.0001	0.0001
0.000122012	1	0.000123285	8111.31	1.13293	3.15404	0.729865	0.729865	0.0001	0.0001
0.00010101	1	0.000112332	8902.15	1.12942	3.14881	0.729865	0.729865	0.0001	0.0001
8.40084e-05	1	0.000102353	9770.1	1.13162	3.15207	0.729865	0.729865	0.0001	0.0001
7.0007e-05	1	9.32603e-05	10722.7	1.13631	3.159	0.729865	0.729865	0.0001	0.0001
5.80058e-05	1	8.49753e-05	11768.1	1.13383	3.15533	0.729865	0.729865	0.0001	0.0001
4.80048e-05	1	7.74264e-05	12915.5	1.12988	3.14947	0.729865	0.729865	0.0001	0.0001
4.0004e-05	1	7.0548e-05	14174.7	1.13455	3.15639	0.729865	0.729865	0.0001	0.0001
3.30033e-05	1	6.42807e-05	15556.8	1.12672	3.14474	0.729865	0.729865	0.0001	0.0001
2.80028e-05	1	5.85702e-05	17073.5	1.15414	3.18499	0.729865	0.729865	0.0001	0.0001
2.30023e-05	1	5.3367e-05	18738.2	1.1406	3.16528	0.729865	0.729865	0.0001	0.0001
1.90019e-05	1	4.8626e-05	20565.1	1.13434	3.15603	0.729865	0.729865	0.0001	0.0001
1.60016e-05	1	4.43062e-05	22570.2	1.15231	3.18228	0.729865	0.729865	0.0001	0.0001
1.30013e-05	1	4.03702e-05	24770.8	1.12517	3.14229	0.729865	0.729865	0.0001	0.0001
1.10011e-05	1	3.67838e-05	27185.9	1.14896	3.1772	0.729865	0.729865	0.0001	0.0001
9.0009e-06	1	3.3516e-05	29836.5	1.13046	3.14971	0.729865	0.729865	0.0001	0.0001
8.0008e-06	1	3.05386e-05	32745.5	1.22007	3.27515	0.729865	0.729865	0.0001	0.0001
7.0007e-06	1	2.78256e-05	35938.1	1.29535	3.36957	0.729865	0.729865	0.0001	0.0001
6.0006e-06	1	2.53536e-05	39442.1	1.34268	3.42209	0.729865	0.729865	0.0001	0.0001
5.0005e-06	1	2.31013e-05	43287.6	1.34522	3.41755	0.729865	0.729865	0.0001	0.0001
4.0004e-06	1	2.1049e-05	47508.1	1.28354	3.33039	0.729865	0.729865	0.0001	0.0001
4.0004e-06	1	1.91791e-05	52140.1	1.57783	3.60174	0.729865	0.729865	0.0001	0.0001
3.0003e-06	1	1.74753e-05	57223.7	1.38926	3.38541	0.729865	0.729865	0.0001	0.0001
3.0003e-06	1	1.59228e-05	62802.9	1.67814	3.55611	0.729865	0.729865	0.0001	0.0001
3.0003e-06	1	1.45083e-05	68926.1	1.98001	3.5393	0.729865	0.729865	0.0001	0.0001
3.0003e-06	1	1.32194e-05	75646.3	2.30201	3.2331	0.729865	0.729865	0.0001	0.0001
5.0005e-06	1	1.2045e-05	83021.8	4.20614	3.44906	0.729865	0.729865	0.0001	0.0001
1.0001e-06	1	1.0975e-05	91116.3	2.3481	4.08881	0.729865	0.729865	0.0001	0.0001
1.0001e-06	1	1e-05	100000	0.38549	7.26544	0.729865	0.729865	0.0001	0.0001
0.00866087	1	0.00104762	954.548	1.11242	3.14167	0.761598	0.761598	0.0001	0.0001
0.00717772	1	0.000954548	1047.62	1.118	3.1416	0.761598	0.761598	0.0001	0.0001
0.0059516	1	0.000869749	1149.76	1.12228	3.14165	0.761598	0.761598	0.0001	0.0001
0.00493649	1	0.000792483	1261.86	1.12551	3.14168	0.761598	0.761598	0.0001	0.0001
0.00409541	1	0.000722081	1384.89	1.12793	3.14166	0.761598	0.761598	0.0001	0.0001
0.00339834	1	0.000657933	1519.91	1.12979	3.1417	0.761598	0.761598	0.0001	0.0001
0.00282028	1	0.000599484	1668.1	1.1312	3.14173	0.761598	0.761598	0.0001	0.0001
0.00234123	1	0.000546228	1830.74	1.1325	3.14212	0.761598	0.761598	0.0001	0.0001
0.00194319	1	0.000497702	2009.23	1.13324	3.14203	0.761598	0.761598	0.0001	0.0001
0.00161316	1	0.000453488	2205.13	1.13396	3.14221	0.761598	0.761598	0.0001	0.0001
0.00133913	1	0.000413201	2420.13	1.13444	3.14226	0.761598	0.761598	0.0001	0.0001
0.00111211	1	0.000376494	2656.09	1.13527	3.143	0.761598	0.761598	0.0001	0.0001
0.000923092	1	0.000343047	2915.05	1.13536	3.14273	0.761598	0.761598	0.0001	0.0001
0.000766077	1	0.000312572	3199.27	1.13516	3.14214	0.761598	0.761598	0.0001	0.0001
