0.0177018	1	1e-05	100000	3.15339	7.10792	-2.80424	-2.1717	0	0
0.154415	1	1e-05	100000	3.16567	19.1338	-2.80424	-2.12954	0	0
0.0423042	1	1e-05	100000	-3.14325	7.52457	-2.80424	-2.08737	0	0
0.0545055	1	1e-05	100000	3.15321	5.31105	-2.80424	-2.0452	0	0
0.0426043	1	1e-05	100000	3.15648	-1.01724	-2.80424	-2.00303	0	0
0.10311	1	1e-05	100000	3.16395	13.1187	-2.80424	-1.96086	0	0
0.0780078	1	1e-05	100000	-3.14286	-18.6191	-2.80424	-1.91869	0	0
0.0791079	1	1e-05	100000	-3.16151	-12.134	-2.80424	-1.87652	0	0
0.059906	1	1e-05	100000	3.16108	-5.19007	-2.80424	-1.83435	0	0
0.0952095	1	1e-05	100000	-3.16481	-30.8222	-2.80424	-1.79218	0	0
0.0462046	1	1e-05	100000	-3.14876	-6.71254	-2.80424	-1.75001	0	0
0.210421	1	1e-05	100000	3.15463	6.43901	-2.80424	-1.70785	0	0
0.0292029	1	1e-05	100000	-3.14364	6.98981	-2.80424	-1.66568	0	0
0.0959096	1	1e-05	100000	3.161	25.0574	-2.80424	-1.62351	0	0
0.128513	1	1e-05	100000	3.14208	76.7352	-2.80424	-1.58134	0	0
0.317632	1	1e-05	100000	-3.15339	-74.7026	-2.80424	-1.53917	0	0
0.0790079	1	1e-05	100000	-3.14447	6.97039	-2.80424	-1.497	0	0
0.179518	1	1e-05	100000	3.16272	-62.647	-2.80424	-1.45483	0	0
0.146515	1	1e-05	100000	3.15502	19.3069	-2.80424	-1.41266	0	0
0.0865087	1	1e-05	100000	3.14685	24.9355	-2.80424	-1.37049	0	0
0.133413	1	1e-05	100000	3.14791	13.4277	-2.80424	-1.32832	0	0
0.257026	1	1e-05	100000	3.14432	-24.6668	-2.80424	-1.28616	0	0
0.0471047	1	1e-05	100000	-3.14654	6.07765	-2.80424	-1.24399	0	0
0.590159	1	1e-05	100000	3.14447	-131.049	-2.80424	-1.20182	0	0
0.410241	1	1e-05	100000	-3.15253	-0.395775	-2.80424	-1.15965	0	0
0.109911	1	1e-05	100000	3.14892	-5.92731	-2.80424	-1.11748	0	0
0.134313	1	1e-05	100000	-3.15352	5.66717	-2.80424	-1.07531	0	0
0.193019	1	1e-05	100000	3.15142	-12.8964	-2.80424	-1.03314	0	0
0.0387039	1	1e-05	100000	3.14769	12.38	-2.80424	-0.990972	0	0
0.0359036	1	1e-05	100000	3.15531	12.7879	-2.80424	-0.948803	0	0
0.209321	1	1e-05	100000	3.14683	-6.60311	-2.80424	-0.906634	0	0
0.155216	1	1e-05	100000	3.15277	0.103457	-2.80424	-0.864465	0	0
0.551955	1	1e-05	100000	3.14749	-6.06615	-2.80424	-0.822296	0	0
0.0625063	1	1e-05	100000	3.14167	12.4955	-2.80424	0.611451	0	0
0.984198	1	1e-05	100000	-3.14771	194.871	-2.80424	0.695789	0	0
0.179818	1	1e-05	100000	-3.14847	18.9547	-2.80424	0.737958	0	0
0.10111	1	1e-05	100000	-3.15036	-31.3547	-2.80424	0.780127	0	0
0.131113	1	1e-05	100000	-3.14574	-5.89632	-2.80424	0.822296	0	0
0.653965	1	1e-05	100000	3.1419	24.9018	-2.80424	0.864465	0	0
0.144914	1	1e-05	100000	3.15489	-12.4648	-2.80424	0.906634	0	0
0.19752	1	1e-05	100000	3.14167	0.20025	-2.80424	0.948803	0	0
0.20182	1	1e-05	100000	-3.14294	18.3186	-2.80424	0.990972	0	0
0.19782	1	1e-05	100000	-3.14346	-25.8215	-2.80424	1.03314	0	0
0.0943094	1	1e-05	100000	3.14361	25.6518	-2.80424	1.07531	0	0
0.433543	1	1e-05	100000	3.14295	37.3252	-2.80424	1.11748	0	0
0.50415	1	1e-05	100000	-3.15575	-31.6603	-2.80424	1.15965	0	0
0.328233	1	1e-05	100000	-3.14944	31.3797	-2.80424	1.20182	0	0
0.0727073	1	1e-05	100000	3.1428	11.9025	-2.80424	1.24399	0	0
0.0351035	1	1e-05	100000	-3.14793	0.393637	-2.80424	1.28616	0	0
0.241424	1	1e-05	100000	3.15029	-50.2077	-2.80424	1.32832	0	0
0.0826083	1	1e-05	100000	-3.14813	5.30859	-2.80424	1.37049	0	0
0.135114	1	1e-05	100000	3.15081	-11.588	-2.80424	1.41266	0	0
0.105211	1	1e-05	100000	-3.1549	-18.9297	-2.80424	1.45483	0	0
0.0438044	1	1e-05	100000	-3.14676	-7.2467	-2.80424	1.497	0	0
0.0576058	1	1e-05	100000	-3.14692	-30.9822	-2.80424	1.53917	0	0
0.20132	1	1e-05	100000	-3.17011	37.855	-2.80424	1.58134	0	0
0.0919092	1	1e-05	100000	-3.14339	13.8816	-2.80424	1.62351	0	0
0.09991	1	1e-05	100000	3.15063	13.4356	-2.80424	1.66568	0	0
0.111811	1	1e-05	100000	3.16733	-13.1034	-2.80424	1.70785	0	0
0.114211	1	1e-05	100000	-3.14924	-7.18519	-2.80424	1.75001	0	0
0.0914091	1	1e-05	100000	-3.17186	-6.40361	-2.80424	1.79218	0	0
0.178218	1	1e-05	100000	-3.16566	12.3823	-2.80424	1.83435	0	0
0.0412041	1	1e-05	100000	-3.16117	-12.5938	-2.80424	1.87652	0	0
0.0366037	1	1e-05	100000	-3.14846	-7.44441	-2.80424	1.91869	0	0
0.0334033	1	1e-05	100000	-3.15541	-0.173325	-2.80424	1.96086	0	0
0.0372037	1	1e-05	100000	-3.14691	-0.011186	-2.80424	2.00303	0	0
0.105311	1	1e-05	100000	-3.15255	-26.4596	-2.80424	2.0452	0	0
0.0248025	1	1e-05	100000	3.15043	6.56711	-2.80424	2.08737	0	0
0.0218022	1	1e-05	100000	3.16431	5.27286	-2.80424	2.12954	0	0
0.019802	1	1e-05	100000	3.16242	5.49543	-2.80424	2.1717	0	0
0.0186019	1	1e-05	100000	3.18124	6.34169	-2.80424	2.21387	0	0
0.0413041	1	1e-05	100000	-3.14263	7.87009	-2.80424	2.25604	0	0
0.174617	1	1e-05	100000	3.1755	37.231	-2.80424	2.29821	0	0
0.0389039	1	1e-05	100000	3.15679	19.9639	-2.80424	2.34038	0	0
0.0440044	1	1e-05	100000	3.14666	17.8424	-2.80424	2.38255	0	0
0.0545055	1	1e-05	100000	-3.14568	11.0942	-2.80424	2.42472	0	0
0.0568057	1	1e-05	100000	-3.15155	6.28235	-2.80424	2.46689	0	0
0.525053	1	1e-05	100000	-3.14963	-1.09795	-2.80424	2.50906	0	0
0.0534053	1	1e-05	100000	-3.1562	11.0183	-2.80424	2.55123	0	0
0.0536054	1	1e-05	100000	-3.14515	11.5965	-2.80424	2.5934	0	0
0.0393039	1	1e-05	100000	3.14326	16.7358	-2.80424	2.63556	0	0
0.0367037	1	1e-05	100000	3.16266	17.6105	-2.80424	2.67773	0	0
0.0364036	1	1e-05	100000	3.14288	18.2339	-2.80424	2.7199	0	0
0.0386039	1	1e-05	100000	3.15476	17.517	-2.80424	2.76207	0	0
0.0840084	1	1e-05	100000	-3.16491	6.56969	-2.80424	2.80424	0	0
0.0426043	1	1e-05	100000	3.14246	10.4269	-2.80424	2.84641	0	0
0.0144014	1	1e-05	100000	3.15219	1.25623	-2.80424	2.88858	0	0
0.0138014	1	1e-05	100000	3.15454	0.0131733	-2.80424	2.93075	0	0
0.0153015	1	1e-05	100000	3.14684	-1.3866	-2.80424	2.97292	0	0
0.0211021	1	1e-05	100000	3.1439	-0.965078	-2.80424	3.01509	0	0
0.0712071	1	1e-05	100000	3.15028	-33.2265	-2.80424	3.05725	0	0
0.120812	1	1e-05	100000	-3.14266	-0.0796778	-2.80424	3.09942	0	0
0.10291	1	1e-05	100000	3.15461	-44.4921	-2.80424	3.14159	0	0
0.0666067	1	1e-05	100000	3.16696	-39.1196	-2.76207	-3.14159	0	0
0.0821082	1	1e-05	100000	3.16272	-12.9449	-2.76207	-3.09942	0	0
0.184118	1	1e-05	100000	-3.15202	89.5077	-2.76207	-3.05725	0	0
0.0739074	1	1e-05	100000	-3.16438	38.6466	-2.76207	-3.01509	0	0
0.0381038	1	1e-05	100000	3.16955	18.3978	-2.76207	-2.97292	0	0
0.020002	1	1e-05	100000	3.15292	4.82418	-2.76207	-2.93075	0	0
0.0380038	1	1e-05	100000	-3.14365	-8.07878	-2.76207	-2.88858	0	0
0.0287029	1	1e-05	100000	3.1685	0.225083	-2.76207	-2.84641	0	0
0.0181018	1	1e-05	100000	3.15325	-0.515663	-2.76207	-2.80424	0	0
0.0167017	1	1e-05	100000	3.15477	0.675799	-2.76207	-2.76207	0	0
0.0174017	1	1e-05	100000	3.16065	1.52915	-2.76207	-2.7199	0	0
0.0717072	1	1e-05	100000	3.15984	0.2103	-2.76207	-2.67773	0	0
0.0207021	1	1e-05	100000	3.15588	6.78206	-2.76207	-2.63556	0	0
0.0215022	1	1e-05	100000	3.14436	6.40007	-2.76207	-2.5934	0	0
0.0744074	1	1e-05	100000	-3.15324	4.65142	-2.76207	-2.55123	0	0
0.0229023	1	1e-05	100000	3.14177	1.55741	-2.76207	-2.50906	0	0
0.0186019	1	1e-05	100000	3.16318	1.37011	-2.76207	-2.46689	0	0
0.0190019	1	1e-05	100000	3.14271	1.12866	-2.76207	-2.42472	0	0
0.0952095	1	1e-05	100000	-3.14779	-39.6977	-2.76207	-2.38255	0	0
0.0316032	1	1e-05	100000	-3.15273	6.00104	-2.76207	-2.34038	0	0
0.161516	1	1e-05	100000	-3.14449	1.52498	-2.76207	-2.29821	0	0
0.0214021	1	1e-05	100000	3.17139	6.03664	-2.76207	-2.25604	0	0
0.020102	1	1e-05	100000	3.14842	5.60979	-2.76207	-2.21387	0	0
0.0192019	1	1e-05	100000	3.14303	5.55608	-2.76207	-2.1717	0	0
0.0186019	1	1e-05	100000	3.15507	5.66997	-2.76207	-2.12954	0	0
0.0181018	1	1e-05	100000	3.1455	5.81426	-2.76207	-2.08737	0	0
0.0178018	1	1e-05	100000	3.17191	6.03668	-2.76207	-2.0452	0	0
0.0175018	1	1e-05	100000	3.15693	6.21769	-2.76207	-2.00303	0	0
0.0174017	1	1e-05	100000	3.18464	6.4777	-2.76207	-1.96086	0	0
0.0173017	1	1e-05	100000	3.15755	6.66686	-2.76207	-1.91869	0	0
0.0175018	1	1e-05	100000	3.16314	6.97758	-2.76207	-1.87652	0	0
0.0190019	1	1e-05	100000	3.14195	7.67315	-2.76207	-1.83435	0	0
0.10171	1	1e-05	100000	3.14197	18.9943	-2.76207	-1.79218	0	0
0.0346035	1	1e-05	100000	-3.15115	5.38356	-2.76207	-1.75001	0	0
0.161216	1	1e-05	100000	-3.14719	-7.00899	-2.76207	-1.70785	0	0
0.187319	1	1e-05	100000	3.14335	39.0771	-2.76207	-1.66568	0	0
0.0945095	1	1e-05	100000	-3.15399	-13.0835	-2.76207	-1.62351	0	0
0.0530053	1	1e-05	100000	-3.15169	-11.7093	-2.76207	-1.58134	0	0
0.0972097	1	1e-05	100000	-3.1474	-17.8838	-2.76207	-1.53917	0	0
0.0929093	1	1e-05	100000	3.15188	32.2326	-2.76207	-1.497	0	0
0.0908091	1	1e-05	100000	-3.14267	-37.5076	-2.76207	-1.45483	0	0
0.0461046	1	1e-05	100000	-3.16501	-6.12642	-2.76207	-1.41266	0	0
0.161316	1	1e-05	100000	3.14424	37.0128	-2.76207	-1.37049	0	0
0.0992099	1	1e-05	100000	3.15008	19.0111	-2.76207	-1.32832	0	0
0.205721	1	1e-05	100000	-3.14566	37.8634	-2.76207	-1.28616	0	0
0.151115	1	1e-05	100000	3.14221	43.5125	-2.76207	-1.24399	0	0
0.344634	1	1e-05	100000	-3.14888	30.809	-2.76207	-1.20182	0	0
0.0845085	1	1e-05	100000	-3.15085	-0.211231	-2.76207	-1.15965	0	0
0.167217	1	1e-05	100000	-3.14911	13.1702	-2.76207	-1.11748	0	0
0.0759076	1	1e-05	100000	-3.14568	-6.20836	-2.76207	-1.07531	0	0
0.119112	1	1e-05	100000	3.15057	18.5169	-2.76207	-1.03314	0	0
0.494849	1	1e-05	100000	3.15186	88.3248	-2.76207	-0.990972	0	0
0.280928	1	1e-05	100000	-3.14279	31.8853	-2.76207	-0.948803	0	0
0.249325	1	1e-05	100000	3.14345	176.217	-2.76207	-0.906634	0	0
0.186919	1	1e-05	100000	3.14258	50.0931	-2.76207	-0.864465	0	0
0.0372037	1	1e-05	100000	3.14804	12.5681	-2.76207	-0.822296	0	0
0.842284	1	1e-05	100000	-3.14404	-37.6307	-2.76207	-0.780127	0	0
0.10391	1	1e-05	100000	-3.14243	-12.4056	-2.76207	0.737958	0	0
0.422642	1	1e-05	100000	-3.14624	-37.8178	-2.76207	0.822296	0	0
0.487949	1	1e-05	100000	3.14233	19.0531	-2.76207	0.864465	0	0
0.667267	1	1e-05	100000	3.14422	12.4999	-2.76207	0.906634	0	0
0.184618	1	1e-05	100000	3.14317	18.6951	-2.76207	0.948803	0	0
0.127413	1	1e-05	100000	3.14459	18.7538	-2.76207	0.990972	0	0
0.389439	1	1e-05	100000	-3.14414	-56.1763	-2.76207	1.03314	0	0
0.559556	1	1e-05	100000	3.14912	-75.9287	-2.76207	1.07531	0	0
0.039604	1	1e-05	100000	-3.14912	-0.664154	-2.76207	1.11748	0	0
0.122312	1	1e-05	100000	-3.14671	-6.61301	-2.76207	1.15965	0	0
0.223922	1	1e-05	100000	3.14559	31.1419	-2.76207	1.20182	0	0
0.0731073	1	1e-05	100000	3.14626	-19.6134	-2.76207	1.24399	0	0
0.19802	1	1e-05	100000	3.16392	-25.2467	-2.76207	1.28616	0	0
0.040404	1	1e-05	100000	-3.14843	0.88974	-2.76207	1.32832	0	0
0.0827083	1	1e-05	100000	-3.14713	5.61552	-2.76207	1.37049	0	0
0.0645065	1	1e-05	100000	-3.15009	-1.07496	-2.76207	1.41266	0	0
0.0471047	1	1e-05	100000	3.14165	-5.06	-2.76207	1.45483	0	0
0.166217	1	1e-05	100000	3.16321	6.31602	-2.76207	1.497	0	0
0.0843084	1	1e-05	100000	-3.14818	-26.2102	-2.76207	1.53917	0	0
0.138114	1	1e-05	100000	3.14619	-7.48913	-2.76207	1.58134	0	0
0.0522052	1	1e-05	100000	3.15836	6.42572	-2.76207	1.62351	0	0
0.129813	1	1e-05	100000	3.14218	-12.1128	-2.76207	1.66568	0	0
0.223822	1	1e-05	100000	3.14893	-18.6531	-2.76207	1.70785	0	0
0.10091	1	1e-05	100000	3.14742	19.3509	-2.76207	1.75001	0	0
0.19562	1	1e-05	100000	-3.15794	-30.4128	-2.76207	1.79218	0	0
0.119612	1	1e-05	100000	-3.15519	0.933197	-2.76207	1.83435	0	0
0.0545055	1	1e-05	100000	-3.16339	-6.58307	-2.76207	1.87652	0	0
0.175318	1	1e-05	100000	-3.17837	-12.6577	-2.76207	1.91869	0	0
0.0227023	1	1e-05	100000	3.16775	5.79222	-2.76207	1.96086	0	0
0.0207021	1	1e-05	100000	3.14495	5.42237	-2.76207	2.00303	0	0
0.0193019	1	1e-05	100000	3.14761	5.78197	-2.76207	2.0452	0	0
0.0185019	1	1e-05	100000	3.17457	6.53022	-2.76207	2.08737	0	0
0.040104	1	1e-05	100000	-3.16498	0.519906	-2.76207	2.12954	0	0
0.175418	1	1e-05	100000	-3.14191	-32.5575	-2.76207	2.1717	0	0
0.0685069	1	1e-05	100000	3.14722	38.6182	-2.76207	2.21387	0	0
0.0375038	1	1e-05	100000	3.1537	19.2033	-2.76207	2.25604	0	0
0.0425043	1	1e-05	100000	3.15196	17.5863	-2.76207	2.29821	0	0
0.120812	1	1e-05	100000	3.14384	26.6452	-2.76207	2.34038	0	0
0.223522	1	1e-05	100000	-3.15214	0.48922	-2.76207	2.38255	0	0
0.0749075	1	1e-05	100000	3.16789	6.95168	-2.76207	2.42472	0	0
0.222222	1	1e-05	100000	3.16462	-124.488	-2.76207	2.46689	0	0
0.0759076	1	1e-05	100000	-3.16072	1.57677	-2.76207	2.50906	0	0
0.0382038	1	1e-05	100000	3.14322	16.9336	-2.76207	2.55123	0	0
0.0369037	1	1e-05	100000	3.14702	17.5487	-2.76207	2.5934	0	0
0.0373037	1	1e-05	100000	3.15843	17.6865	-2.76207	2.63556	0	0
0.0457046	1	1e-05	100000	3.15256	18.1538	-2.76207	2.67773	0	0
0.0591059	1	1e-05	100000	3.1793	37.6566	-2.76207	2.7199	0	0
0.0410041	1	1e-05	100000	3.14988	10.5684	-2.76207	2.76207	0	0
0.123812	1	1e-05	100000	3.14675	-12.4	-2.76207	2.80424	0	0
0.0136014	1	1e-05	100000	3.16541	0.468479	-2.76207	2.84641	0	0
0.0143014	1	1e-05	100000	3.15389	-0.705308	-2.76207	2.88858	0	0
0.0163016	1	1e-05	100000	3.1498	-1.84578	-2.76207	2.93075	0	0
0.0710071	1	1e-05	100000	3.14794	-11.0072	-2.76207	2.97292	0	0
0.176518	1	1e-05	100000	3.14674	73.6182	-2.76207	3.01509	0	0
0.120912	1	1e-05	100000	3.16084	-11.7766	-2.76207	3.05725	0	0
0.20392	1	1e-05	100000	-3.17859	-175.656	-2.76207	3.09942	0	0
0.0666067	1	1e-05	100000	3.16696	-32.8364	-2.76207	3.14159	0	0
0.0759076	1	1e-05	100000	3.15418	-12.2969	-2.7199	-3.14159	0	0
0.189519	1	1e-05	100000	-3.14618	79.9783	-2.7199	-3.09942	0	0
0.118612	1	1e-05	100000	3.16522	75.6073	-2.7199	-3.05725	0	0
0.0968097	1	1e-05	100000	-3.17269	68.6583	-2.7199	-3.01509	0	0
0.0152015	1	1e-05	100000	3.17614	6.93639	-2.7199	-2.97292	0	0
0.0227023	1	1e-05	100000	3.14913	6.50623	-2.7199	-2.93075	0	0
0.0384038	1	1e-05	100000	-3.15657	-7.98001	-2.7199	-2.88858	0	0
0.0578058	1	1e-05	100000	3.16617	6.6313	-2.7199	-2.84641	0	0
0.0191019	1	1e-05	100000	3.14745	-1.25033	-2.7199	-2.80424	0	0
0.0168017	1	1e-05	100000	3.15453	0.283751	-2.7199	-2.76207	0	0
0.0165017	1	1e-05	100000	3.16701	0.934938	-2.7199	-2.7199	0	0
0.0180018	1	1e-05	100000	3.15527	1.8022	-2.7199	-2.67773	0	0
0.192519	1	1e-05	100000	3.15147	-26.1456	-2.7199	-2.63556	0	0
0.0388039	1	1e-05	100000	-3.1559	6.24374	-2.7199	-2.5934	0	0
0.0210021	1	1e-05	100000	3.18284	6.5565	-2.7199	-2.55123	0	0
0.0220022	1	1e-05	100000	3.14999	7.18995	-2.7199	-2.50906	0	0
0.0564056	1	1e-05	100000	-3.14593	-11.0738	-2.7199	-2.46689	0	0
0.0580058	1	1e-05	100000	-3.16237	-18.9615	-2.7199	-2.42472	0	0
0.0186019	1	1e-05	100000	3.15506	1.44833	-2.7199	-2.38255	0	0
0.0185019	1	1e-05	100000	3.14878	1.13924	-2.7199	-2.34038	0	0
0.0236024	1	1e-05	100000	3.15274	-1.55299	-2.7199	-2.29821	0	0
0.0610061	1	1e-05	100000	3.14663	-11.1737	-2.7199	-2.25604	0	0
0.0347035	1	1e-05	100000	-3.15819	-1.02356	-2.7199	-2.21387	0	0
0.0312031	1	1e-05	100000	-3.15475	6.56094	-2.7199	-2.1717	0	0
0.207621	1	1e-05	100000	-3.15703	-82.0991	-2.7199	-2.12954	0	0
0.0649065	1	1e-05	100000	3.14505	11.1296	-2.7199	-2.08737	0	0
0.0213021	1	1e-05	100000	3.14199	6.52824	-2.7199	-2.0452	0	0
0.020402	1	1e-05	100000	3.17218	6.1734	-2.7199	-2.00303	0	0
0.019702	1	1e-05	100000	3.16718	5.99169	-2.7199	-1.96086	0	0
0.0191019	1	1e-05	100000	3.15209	5.91664	-2.7199	-1.91869	0	0
0.0187019	1	1e-05	100000	3.17663	5.98926	-2.7199	-1.87652	0	0
0.0183018	1	1e-05	100000	3.17279	6.06418	-2.7199	-1.83435	0	0
0.0179018	1	1e-05	100000	3.14166	6.13458	-2.7199	-1.79218	0	0
0.0177018	1	1e-05	100000	3.16066	6.32071	-2.7199	-1.75001	0	0
0.0175018	1	1e-05	100000	3.14349	6.47871	-2.7199	-1.70785	0	0
0.0175018	1	1e-05	100000	3.14469	6.71812	-2.7199	-1.66568	0	0
0.0179018	1	1e-05	100000	3.14208	7.08283	-2.7199	-1.62351	0	0
0.0384038	1	1e-05	100000	-3.14717	-0.00664047	-2.7199	-1.58134	0	0
0.173417	1	1e-05	100000	3.15817	69.3037	-2.7199	-1.53917	0	0
0.122612	1	1e-05	100000	-3.14205	-13.6906	-2.7199	-1.497	0	0
0.114111	1	1e-05	100000	-3.14268	-7.127	-2.7199	-1.45483	0	0
0.0335034	1	1e-05	100000	-3.16184	0.0317748	-2.7199	-1.41266	0	0
0.173117	1	1e-05	100000	-3.14491	0.481541	-2.7199	-1.37049	0	0
0.0767077	1	1e-05	100000	-3.15899	0.259995	-2.7199	-1.32832	0	0
0.280128	1	1e-05	100000	3.15244	-30.9215	-2.7199	-1.28616	0	0
0.308331	1	1e-05	100000	-3.15904	-213.654	-2.7199	-1.24399	0	0
0.0707071	1	1e-05	100000	3.14388	-0.675006	-2.7199	-1.20182	0	0
0.0521052	1	1e-05	100000	3.14506	11.9071	-2.7199	-1.15965	0	0
0.417542	1	1e-05	100000	-3.15143	-257.073	-2.7199	-1.11748	0	0
0.105711	1	1e-05	100000	-3.15396	12.8745	-2.7199	-1.07531	0	0
0.181118	1	1e-05	100000	-3.14276	44.1542	-2.7199	-1.03314	0	0
0.627663	1	1e-05	100000	3.152	200.786	-2.7199	-0.990972	0	0
0.0393039	1	1e-05	100000	3.14347	12.5542	-2.7199	-0.948803	0	0
0.837784	1	1e-05	100000	3.1493	-150.919	-2.7199	-0.864465	0	0
0.040004	1	1e-05	100000	3.14499	12.5831	-2.7199	0.864465	0	0
0.320232	1	1e-05	100000	3.15626	-12.6817	-2.7199	0.948803	0	0
0.436344	1	1e-05	100000	3.15736	-25.0671	-2.7199	0.990972	0	0
0.19762	1	1e-05	100000	3.14241	-6.4859	-2.7199	1.03314	0	0
0.170717	1	1e-05	100000	3.1423	25.8513	-2.7199	1.07531	0	0
0.0578058	1	1e-05	100000	3.14489	6.8673	-2.7199	1.11748	0	0
0.0219022	1	1e-05	100000	3.14424	7.00395	-2.7199	1.15965	0	0
0.0219022	1	1e-05	100000	3.14354	6.74202	-2.7199	1.20182	0	0
0.10371	1	1e-05	100000	3.14939	19.1611	-2.7199	1.24399	0	0
0.0880088	1	1e-05	100000	-3.16114	-0.525869	-2.7199	1.28616	0	0
0.562656	1	1e-05	100000	-3.14762	-24.9574	-2.7199	1.32832	0	0
0.224622	1	1e-05	100000	-3.14641	31.1242	-2.7199	1.37049	0	0
0.0911091	1	1e-05	100000	-3.14825	-6.18114	-2.7199	1.41266	0	0
0.116012	1	1e-05	100000	3.1536	12.023	-2.7199	1.45483	0	0
0.0751075	1	1e-05	100000	-3.15796	-31.955	-2.7199	1.497	0	0
0.188019	1	1e-05	100000	-3.15025	6.89616	-2.7199	1.53917	0	0
0.108711	1	1e-05	100000	-3.16023	-19.1804	-2.7199	1.58134	0	0
0.069707	1	1e-05	100000	3.1438	12.004	-2.7199	1.62351	0	0
0.145215	1	1e-05	100000	-3.15531	-12.2664	-2.7199	1.66568	0	0
0.0460046	1	1e-05	100000	-3.16957	0.0331913	-2.7199	1.70785	0	0
0.0224022	1	1e-05	100000	3.1719	6.1127	-2.7199	1.75001	0	0
0.0212021	1	1e-05	100000	3.15021	5.74601	-2.7199	1.79218	0	0
0.020202	1	1e-05	100000	3.17256	5.76676	-2.7199	1.83435	0	0
0.0192019	1	1e-05	100000	3.14684	6.00041	-2.7199	1.87652	0	0
0.0186019	1	1e-05	100000	3.15567	6.49559	-2.7199	1.91869	0	0
0.0191019	1	1e-05	100000	3.1478	7.33451	-2.7199	1.96086	0	0
0.0916092	1	1e-05	100000	3.1431	26.6352	-2.7199	2.00303	0	0
0.138114	1	1e-05	100000	-3.14415	55.1133	-2.7199	2.0452	0	0
0.271827	1	1e-05	100000	-3.15194	12.6033	-2.7199	2.08737	0	0
0.0388039	1	1e-05	100000	3.15058	20.2599	-2.7199	2.12954	0	0
0.0372037	1	1e-05	100000	3.14773	18.57	-2.7199	2.1717	0	0
0.0411041	1	1e-05	100000	3.15063	17.4381	-2.7199	2.21387	0	0
0.113411	1	1e-05	100000	3.14566	43.0473	-2.7199	2.25604	0	0
0.0546055	1	1e-05	100000	-3.15271	12.8376	-2.7199	2.29821	0	0
0.0755076	1	1e-05	100000	3.14214	18.1184	-2.7199	2.34038	0	0
0.0541054	1	1e-05	100000	-3.14892	20.3352	-2.7199	2.38255	0	0
0.0426043	1	1e-05	100000	3.15842	18.2634	-2.7199	2.42472	0	0
0.0383038	1	1e-05	100000	3.15024	17.0545	-2.7199	2.46689	0	0
0.0379038	1	1e-05	100000	3.14454	17.2242	-2.7199	2.50906	0	0
0.0407041	1	1e-05	100000	3.1448	16.8897	-2.7199	2.55123	0	0
0.0567057	1	1e-05	100000	-3.15181	10.8252	-2.7199	2.5934	0	0
0.125513	1	1e-05	100000	-3.14606	108.114	-2.7199	2.63556	0	0
0.0377038	1	1e-05	100000	3.17243	11.9002	-2.7199	2.67773	0	0
0.267627	1	1e-05	100000	-3.1552	-5.57596	-2.7199	2.7199	0	0
0.0136014	1	1e-05	100000	3.15386	0.724041	-2.7199	2.76207	0	0
0.0138014	1	1e-05	100000	3.17571	-0.227459	-2.7199	2.80424	0	0
0.0153015	1	1e-05	100000	3.16425	-1.41063	-2.7199	2.84641	0	0
0.020002	1	1e-05	100000	3.14758	-1.09472	-2.7199	2.88858	0	0
0.0342034	1	1e-05	100000	-3.14611	-5.59771	-2.7199	2.93075	0	0
0.0936094	1	1e-05	100000	-3.14259	-29.7337	-2.7199	2.97292	0	0
0.0535054	1	1e-05	100000	-3.14876	-23.8501	-2.7199	3.01509	0	0
0.0570057	1	1e-05	100000	-3.14205	-22.8985	-2.7199	3.05725	0	0
0.0710071	1	1e-05	100000	3.15466	-24.7483	-2.7199	3.09942	0	0
0.0759076	1	1e-05	100000	3.15418	-6.01372	-2.7199	3.14159	0	0
0.0340034	1	1e-05	100000	3.14856	24.3399	-2.67773	-3.14159	0	0
0.164816	1	1e-05	100000	3.14487	183.529	-2.67773	-3.09942	0	0
0.0674067	1	1e-05	100000	-3.15027	50.196	-2.67773	-3.05725	0	0
0.0627063	1	1e-05	100000	-3.16064	13.8002	-2.67773	-3.01509	0	0
0.0161016	1	1e-05	100000	3.17374	5.36463	-2.67773	-2.97292	0	0
0.0540054	1	1e-05	100000	3.15181	18.884	-2.67773	-2.93075	0	0
0.0736074	1	1e-05	100000	3.14551	4.64613	-2.67773	-2.88858	0	0
0.0509051	1	1e-05	100000	3.18735	-12.2949	-2.67773	-2.84641	0	0
0.020002	1	1e-05	100000	3.14669	-1.7194	-2.67773	-2.80424	0	0
0.0172017	1	1e-05	100000	3.14801	-0.17413	-2.67773	-2.76207	0	0
0.0163016	1	1e-05	100000	3.14792	0.621913	-2.67773	-2.7199	0	0
0.0165017	1	1e-05	100000	3.16874	1.1742	-2.67773	-2.67773	0	0
0.019502	1	1e-05	100000	3.14536	1.9501	-2.67773	-2.63556	0	0
0.090409	1	1e-05	100000	-3.16631	-1.108	-2.67773	-2.5934	0	0
0.0531053	1	1e-05	100000	3.16852	6.82918	-2.67773	-2.55123	0	0
0.0206021	1	1e-05	100000	3.15472	6.75311	-2.67773	-2.50906	0	0
0.0216022	1	1e-05	100000	3.14816	7.10908	-2.67773	-2.46689	0	0
0.106011	1	1e-05	100000	3.15557	12.3236	-2.67773	-2.42472	0	0
0.0681068	1	1e-05	100000	3.15636	-0.584277	-2.67773	-2.38255	0	0
0.0521052	1	1e-05	100000	3.14723	5.28532	-2.67773	-2.34038	0	0
