9.8048	0.218191	-1.10031	-1.24031
9.81982	0.199544	-1.10975	-1.24342
9.83483	0.180852	-1.11895	-1.24626
9.84985	0.16212	-1.12789	-1.24882
9.86486	0.143351	-1.13658	-1.25111
9.87988	0.12455	-1.14501	-1.25311
9.89489	0.105721	-1.15319	-1.25484
9.90991	0.0868688	-1.1611	-1.25628
9.92492	0.0679967	-1.16875	-1.25744
9.93994	0.0491092	-1.17614	-1.25832
9.95495	0.0302106	-1.18326	-1.25892
9.96997	0.0113053	-1.19012	-1.25923
9.98498	-0.00760266	-1.19671	-1.25926
10	-0.0265089	-1.20303	-1.259
10.015	-0.0454091	-1.20907	-1.25846
10.03	-0.0642991	-1.21485	-1.25764
10.045	-0.0831746	-1.22035	-1.25653
10.0601	-0.102031	-1.22557	-1.25514
10.0751	-0.120865	-1.23052	-1.25347
10.0901	-0.139672	-1.2352	-1.25152
10.1051	-0.158447	-1.23959	-1.24929
10.1201	-0.177187	-1.2437	-1.24679
10.1351	-0.195887	-1.24754	-1.244
10.1502	-0.214543	-1.25109	-1.24094
10.1652	-0.233151	-1.25436	-1.23761
10.1802	-0.251707	-1.25735	-1.234
10.1952	-0.270207	-1.26005	-1.23013
10.2102	-0.288646	-1.26247	-1.22599
10.2252	-0.307022	-1.26461	-1.22158
10.2402	-0.325329	-1.26646	-1.21691
10.2553	-0.343564	-1.26802	-1.21198
10.2703	-0.361724	-1.2693	-1.2068
10.2853	-0.379803	-1.27029	-1.20136
10.3003	-0.397799	-1.271	-1.19567
10.3153	-0.415708	-1.27142	-1.18973
10.3303	-0.433526	-1.27155	-1.18354
10.3453	-0.451248	-1.2714	-1.17711
10.3604	-0.468873	-1.27096	-1.17045
10.3754	-0.486396	-1.27023	-1.16354
10.3904	-0.503813	-1.26922	-1.15641
10.4054	-0.521122	-1.26792	-1.14905
10.4204	-0.538318	-1.26634	-1.14146
10.4354	-0.555399	-1.26447	-1.13365
10.4505	-0.57236	-1.26231	-1.12563
10.4655	-0.5892	-1.25987	-1.11739
10.4805	-0.605915	-1.25715	-1.10894
10.4955	-0.622501	-1.25414	-1.10029
10.5105	-0.638955	-1.25085	-1.09143
10.5255	-0.655275	-1.24728	-1.08238
10.5405	-0.671458	-1.24342	-1.07313
10.5556	-0.687501	-1.23929	-1.0637
10.5706	-0.7034	-1.23488	-1.05408
10.5856	-0.719154	-1.23018	-1.04428
10.6006	-0.734759	-1.22522	-1.0343
10.6156	-0.750213	-1.21997	-1.02415
10.6306	-0.765513	-1.21445	-1.01382
10.6456	-0.780657	-1.20866	-1.00334
10.6607	-0.795643	-1.20259	-0.992692
10.6757	-0.810467	-1.19625	-0.981889
10.6907	-0.825128	-1.18964	-0.970934
10.7057	-0.839624	-1.18277	-0.95983
10.7207	-0.853951	-1.17563	-0.948581
10.7357	-0.868109	-1.16822	-0.937192
10.7508	-0.882094	-1.16055	-0.925666
10.7658	-0.895906	-1.15262	-0.914008
10.7808	-0.909541	-1.14442	-0.902221
10.7958	-0.922999	-1.13597	-0.890309
10.8108	-0.936277	-1.12727	-0.878275
10.8258	-0.949373	-1.11831	-0.866125
10.8408	-0.962286	-1.1091	-0.853861
10.8559	-0.975014	-1.09963	-0.841487
10.8709	-0.987555	-1.08992	-0.829006
10.8859	-0.999908	-1.07997	-0.816422
10.9009	-1.01207	-1.06977	-0.803739
10.9159	-1.02404	-1.05933	-0.79096
10.9309	-1.03582	-1.04865	-0.778088
10.9459	-1.04741	-1.03773	-0.765127
10.961	-1.0588	-1.02658	-0.752079
10.976	-1.06999	-1.0152	-0.738948
10.991	-1.08099	-1.00359	-0.725738
11.006	-1.09179	-0.991753	-0.71245
11.021	-1.10239	-0.979693	-0.699089
11.036	-1.11278	-0.967412	-0.685656
11.0511	-1.12298	-0.954913	-0.672155
11.0661	-1.13297	-0.942198	-0.658588
11.0811	-1.14275	-0.929271	-0.644958
11.0961	-1.15233	-0.916135	-0.631268
11.1111	-1.16171	-0.902792	-0.61752
11.1261	-1.17088	-0.889246	-0.603717
11.1411	-1.17984	-0.875499	-0.58986
11.1562	-1.18859	-0.861555	-0.575953
11.1712	-1.19713	-0.847417	-0.561998
11.1862	-1.20547	-0.833087	-0.547996
11.2012	-1.21359	-0.81857	-0.53395
11.2162	-1.2215	-0.803868	-0.519862
11.2312	-1.2292	-0.788985	-0.505734
11.2462	-1.23669	-0.773924	-0.491568
11.2613	-1.24396	-0.758689	-0.477365
11.2763	-1.25102	-0.743282	-0.463128
11.2913	-1.25787	-0.727708	-0.448858
11.3063	-1.2645	-0.71197	-0.434557
11.3213	-1.27092	-0.696071	-0.420227
11.3363	-1.27712	-0.680016	-0.405868
11.3514	-1.28311	-0.663807	-0.391483
11.3664	-1.28888	-0.647449	-0.377072
11.3814	-1.29443	-0.630944	-0.362639
11.3964	-1.29977	-0.614297	-0.348182
11.4114	-1.30489	-0.597512	-0.333705
11.4264	-1.30979	-0.580592	-0.319208
11.4414	-1.31447	-0.563542	-0.304693
11.4565	-1.31894	-0.546364	-0.29016
11.4715	-1.32319	-0.529063	-0.27561
11.4865	-1.32722	-0.511642	-0.261046
11.5015	-1.33103	-0.494107	-0.246467
11.5165	-1.33462	-0.47646	-0.231875
11.5315	-1.33799	-0.458705	-0.217271
11.5465	-1.34114	-0.440848	-0.202656
11.5616	-1.34407	-0.42289	-0.18803
11.5766	-1.34679	-0.404838	-0.173394
11.5916	-1.34928	-0.386694	-0.15875
11.6066	-1.35156	-0.368463	-0.144098
11.6216	-1.35361	-0.350149	-0.129439
11.6366	-1.35544	-0.331756	-0.114774
11.6517	-1.35706	-0.313288	-0.100103
11.6667	-1.35845	-0.294749	-0.0854277
11.6817	-1.35962	-0.276144	-0.070748
11.6967	-1.36057	-0.257477	-0.056065
11.7117	-1.3613	-0.238752	-0.0413794
11.7267	-1.36182	-0.219973	-0.0266918
11.7417	-1.36211	-0.201144	-0.0120029
11.7568	-1.36218	-0.18227	0.00268647
11.7718	-1.36203	-0.163355	0.0173758
11.7868	-1.36165	-0.144403	0.0320642
11.8018	-1.36106	-0.125419	0.0467512
11.8168	-1.36025	-0.106406	0.0614359
11.8318	-1.35922	-0.0873696	0.0761178
11.8468	-1.35796	-0.0683132	0.0907961
11.8619	-1.35649	-0.0492413	0.10547
11.8769	-1.3548	-0.0301584	0.120139
11.8919	-1.35288	-0.0110687	0.134802
11.9069	-1.35075	0.00802351	0.149458
11.9219	-1.34839	0.0271139	0.164108
11.9369	-1.34582	0.0461982	0.178749
11.952	-1.34303	0.0652721	0.193381
11.967	-1.34001	0.0843312	0.208003
11.982	-1.33678	0.103371	0.222614
11.997	-1.33333	0.122388	0.237214
12.012	-1.32966	0.141377	0.251801
12.027	-1.32577	0.160335	0.266375
12.042	-1.32166	0.179256	0.280934
12.0571	-1.31733	0.198137	0.295477
12.0721	-1.31279	0.216973	0.310004
12.0871	-1.30802	0.23576	0.324513
12.1021	-1.30304	0.254494	0.339003
12.1171	-1.29784	0.273171	0.353472
12.1321	-1.29243	0.291786	0.367921
12.1471	-1.28679	0.310336	0.382346
12.1622	-1.28094	0.328815	0.396747
12.1772	-1.27488	0.34722	0.411123
12.1922	-1.2686	0.365547	0.425472
12.2072	-1.2621	0.383792	0.439792
12.2222	-1.25539	0.40195	0.454082
12.2372	-1.24847	0.420017	0.46834
12.2523	-1.24133	0.43799	0.482564
12.2673	-1.23397	0.455864	0.496754
12.2823	-1.22641	0.473635	0.510906
12.2973	-1.21863	0.491299	0.52502
12.3123	-1.21064	0.508853	0.539093
12.3273	-1.20244	0.526292	0.553123
12.3423	-1.19403	0.543612	0.567108
12.3574	-1.18541	0.56081	0.581046
12.3724	-1.17658	0.577881	0.594935
12.3874	-1.16755	0.594822	0.608772
12.4024	-1.1583	0.611629	0.622555
12.4174	-1.14885	0.628298	0.636282
12.4324	-1.1392	0.644826	0.649951
12.4474	-1.12934	0.661208	0.663558
12.4625	-1.11927	0.677441	0.677101
12.4775	-1.109	0.693521	0.690577
12.4925	-1.09853	0.709445	0.703984
12.5075	-1.08786	0.725209	0.717319
12.5225	-1.07699	0.740809	0.730579
12.5375	-1.06592	0.756243	0.743761
12.5526	-1.05466	0.771506	0.756861
12.5676	-1.04319	0.786595	0.769878
12.5826	-1.03154	0.801506	0.782807
12.5976	-1.01969	0.816237	0.795645
12.6126	-1.00765	0.830784	0.808389
12.6276	-0.995412	0.845144	0.821037
12.6426	-0.98299	0.859313	0.833583
12.6577	-0.97038	0.873288	0.846025
12.6727	-0.957584	0.887067	0.85836
12.6877	-0.944604	0.900645	0.870583
12.7027	-0.931441	0.914021	0.882691
12.7177	-0.918097	0.92719	0.89468
12.7327	-0.904574	0.940151	0.906547
12.7477	-0.890874	0.952899	0.918287
12.7628	-0.876999	0.965433	0.929897
12.7778	-0.86295	0.977748	0.941374
12.7928	-0.84873	0.989844	0.952712
12.8078	-0.834341	1.00172	0.963908
12.8228	-0.819785	1.01336	0.974958
12.8378	-0.805064	1.02478	0.985859
12.8529	-0.79018	1.03597	0.996605
12.8679	-0.775136	1.04692	1.00719
12.8829	-0.759935	1.05764	1.01762
12.8979	-0.744578	1.06812	1.02788
12.9129	-0.729068	1.07836	1.03797
12.9279	-0.713409	1.08835	1.04788
12.9429	-0.697601	1.0981	1.05762
12.958	-0.681649	1.1076	1.06717
12.973	-0.665555	1.11686	1.07654
12.988	-0.649322	1.12586	1.08571
13.003	-0.632952	1.1346	1.09469
13.018	-0.616449	1.14309	1.10348
13.033	-0.599816	1.15133	1.11205
13.048	-0.583055	1.1593	1.12043
13.0631	-0.56617	1.16701	1.12859
13.0781	-0.549165	1.17446	1.13653
13.0931	-0.532041	1.18165	1.14426
13.1081	-0.514804	1.18857	1.15177
13.1231	-0.497455	1.19522	1.15905
13.1381	-0.479999	1.2016	1.1661
13.1532	-0.462438	1.20771	1.17291
13.1682	-0.444777	1.21354	1.17949
13.1832	-0.427019	1.21911	1.18583
13.1982	-0.409168	1.2244	1.19193
13.2132	-0.391227	1.22941	1.19778
13.2282	-0.3732	1.23415	1.20338
13.2432	-0.355091	1.2386	1.20873
13.2583	-0.336903	1.24278	1.21382
13.2733	-0.318641	1.24668	1.21865
13.2883	-0.300308	1.2503	1.22322
13.3033	-0.281909	1.25363	1.22753
13.3183	-0.263447	1.25669	1.23158
13.3333	-0.244926	1.25946	1.23535
13.3483	-0.22635	1.26194	1.23886
13.3634	-0.207724	1.26414	1.24209
13.3784	-0.189052	1.26606	1.24505
13.3934	-0.170337	1.26769	1.24773
13.4084	-0.151584	1.26903	1.25014
13.4234	-0.132796	1.27009	1.25227
13.4384	-0.113979	1.27086	1.25412
13.4535	-0.0951366	1.27135	1.25568
13.4685	-0.0762724	1.27155	1.25697
13.4835	-0.0573912	1.27146	1.25797
13.4985	-0.0384969	1.27109	1.25869
13.5135	-0.019594	1.27043	1.25913
13.5285	-0.000686705	1.26948	1.25928
13.5435	0.0182208	1.26825	1.25915
13.5586	0.0371241	1.26673	1.25873
13.5736	0.0560191	1.26492	1.25803
13.5886	0.0749015	1.26283	1.25705
13.6036	0.093767	1.26046	1.25579
13.6186	0.112611	1.2578	1.25424
13.6336	0.13143	1.25486	1.25241
13.6486	0.15022	1.25163	1.25031
13.6637	0.168976	1.24812	1.24792
13.6787	0.187694	1.24433	1.24526
13.6937	0.206369	1.24026	1.24232
13.7087	0.224999	1.23592	1.2391
13.7237	0.243578	1.23129	1.23562
13.7387	0.262103	1.22638	1.23186
13.7538	0.28057	1.2212	1.22784
13.7688	0.298974	1.21574	1.22355
13.7838	0.317312	1.21001	1.21899
13.7988	0.335579	1.20401	1.21418
13.8138	0.353772	1.19773	1.2091
13.8288	0.371887	1.19119	1.20377
13.8438	0.38992	1.18437	1.19819
13.8589	0.407868	1.17729	1.19236
13.8739	0.425726	1.16995	1.18628
13.8889	0.443491	1.16234	1.17996
13.9039	0.461159	1.15446	1.1734
13.9189	0.478727	1.14633	1.1666
13.9339	0.49619	1.13794	1.15957
13.9489	0.513547	1.12929	1.1523
13.964	0.530793	1.12039	1.14481
13.979	0.547925	1.11124	1.1371
13.994	0.564939	1.10183	1.12917
14.009	0.581833	1.09218	1.12103
14.024	0.598603	1.08228	1.11267
14.039	0.615245	1.07214	1.10411
14.0541	0.631758	1.06175	1.09534
14.0691	0.648137	1.05112	1.08637
14.0841	0.664381	1.04026	1.07721
14.0991	0.680485	1.02917	1.06786
14.1141	0.696448	1.01784	1.05832
14.1291	0.712265	1.00628	1.0486
14.1441	0.727936	0.994496	1.03869
14.1592	0.743457	0.982487	1.02862
14.1742	0.758825	0.970257	1.01837
14.1892	0.774037	0.957807	1.00796
14.2042	0.789093	0.945142	0.997379
14.2192	0.803988	0.932264	0.986644
14.2342	0.818721	0.919176	0.975755
14.2492	0.833289	0.90588	0.964716
14.2643	0.847691	0.892381	0.95353
14.2793	0.861923	0.87868	0.942202
14.2943	0.875984	0.864781	0.930736
14.3093	0.889872	0.850686	0.919135
14.3243	0.903585	0.836401	0.907404
14.3393	0.917121	0.821926	0.895546
14.3544	0.930478	0.807267	0.883566
14.3694	0.943654	0.792425	0.871466
14.3844	0.956648	0.777405	0.859251
14.3994	0.969457	0.762209	0.846925
14.4144	0.98208	0.746842	0.83449
14.4294	0.994516	0.731306	0.821951
14.4444	1.00676	0.715605	0.809311
14.4595	1.01882	0.699743	0.796574
14.4745	1.03068	0.683724	0.783742
14.4895	1.04235	0.66755	0.77082
14.5045	1.05383	0.651225	0.75781
14.5195	1.06511	0.634754	0.744715
14.5345	1.07619	0.61814	0.731539
14.5495	1.08708	0.601386	0.718285
14.5646	1.09776	0.584497	0.704955
14.5796	1.10825	0.567476	0.691553
14.5946	1.11853	0.550327	0.678082
14.6096	1.12861	0.533054	0.664543
14.6246	1.13849	0.515661	0.650941
14.6396	1.14816	0.498151	0.637277
14.6547	1.15762	0.48053	0.623554
14.6697	1.16688	0.462799	0.609775
14.6847	1.17594	0.444965	0.595941
14.6997	1.18478	0.42703	0.582056
14.7147	1.19341	0.408999	0.568122
14.7297	1.20184	0.390876	0.55414
14.7447	1.21005	0.372665	0.540113
14.7598	1.21806	0.354369	0.526044
14.7748	1.22585	0.335994	0.511933
14.7898	1.23343	0.317543	0.497783
14.8048	1.2408	0.299021	0.483596
14.8198	1.24795	0.280431	0.469374
14.8348	1.2549	0.261777	0.455118
14.8498	1.26162	0.243065	0.440831
14.8649	1.26813	0.224298	0.426513
14.8799	1.27443	0.205481	0.412166
14.8949	1.28051	0.186617	0.397792
14.9099	1.28638	0.167711	0.383393
14.9249	1.29202	0.148767	0.368969
14.9399	1.29746	0.129789	0.354523
14.955	1.30267	0.110783	0.340055
14.97	1.30767	0.0917513	0.325566
14.985	1.31245	0.072699	0.311059
15	1.31701	0.0536303	0.296533
