9.30931	-0.194489	-0.195042	-0.0268829
9.32432	-0.19487	-0.19536	-0.0239782
9.33934	-0.195209	-0.195633	-0.0210681
9.35435	-0.195503	-0.195863	-0.0181534
9.36937	-0.195754	-0.196048	-0.0152347
9.38438	-0.195961	-0.196189	-0.0123126
9.3994	-0.196124	-0.196286	-0.0093878
9.41441	-0.196243	-0.196339	-0.00646092
9.42943	-0.196318	-0.196347	-0.0035326
9.44444	-0.196349	-0.196312	-0.000603508
9.45946	-0.196336	-0.196231	0.00232572
9.47447	-0.196279	-0.196107	0.00525444
9.48949	-0.196178	-0.195939	0.00818199
9.5045	-0.196033	-0.195726	0.0111077
9.51952	-0.195844	-0.195469	0.014031
9.53453	-0.195612	-0.195168	0.0169512
9.54955	-0.195335	-0.194823	0.0198676
9.56456	-0.195015	-0.194434	0.0227797
9.57958	-0.194651	-0.194002	0.0256867
9.59459	-0.194244	-0.193525	0.028588
9.60961	-0.193793	-0.193005	0.031483
9.62462	-0.193298	-0.192442	0.034371
9.63964	-0.192761	-0.191835	0.0372515
9.65465	-0.19218	-0.191184	0.0401237
9.66967	-0.191556	-0.190491	0.042987
9.68468	-0.190889	-0.189755	0.0458408
9.6997	-0.190179	-0.188976	0.0486844
9.71471	-0.189427	-0.188154	0.0515173
9.72973	-0.188632	-0.18729	0.0543387
9.74474	-0.187795	-0.186384	0.0571482
9.75976	-0.186916	-0.185436	0.0599449
9.77477	-0.185995	-0.184446	0.0627284
9.78979	-0.185032	-0.183414	0.065498
9.8048	-0.184028	-0.182341	0.0682531
9.81982	-0.182983	-0.181227	0.0709931
9.83483	-0.181896	-0.180072	0.0737173
9.84985	-0.180769	-0.178876	0.0764251
9.86486	-0.179602	-0.17764	0.0791161
9.87988	-0.178393	-0.176364	0.0817894
9.89489	-0.177145	-0.175049	0.0844446
9.90991	-0.175858	-0.173693	0.0870811
9.92492	-0.174531	-0.172299	0.0896983
9.93994	-0.173164	-0.170866	0.0922955
9.95495	-0.171759	-0.169394	0.0948723
9.96997	-0.170315	-0.167884	0.0974279
9.98498	-0.168833	-0.166337	0.099962
10	-0.167314	-0.164751	0.102474
10.015	-0.165756	-0.163129	0.104963
10.03	-0.164162	-0.16147	0.107428
10.045	-0.16253	-0.159774	0.10987
10.0601	-0.160862	-0.158043	0.112288
10.0751	-0.159158	-0.156275	0.11468
10.0901	-0.157419	-0.154473	0.117047
10.1051	-0.155644	-0.152636	0.119388
10.1201	-0.153834	-0.150764	0.121702
10.1351	-0.151989	-0.148858	0.123989
10.1502	-0.15011	-0.146919	0.126248
10.1652	-0.148198	-0.144947	0.12848
10.1802	-0.146252	-0.142942	0.130682
10.1952	-0.144274	-0.140904	0.132856
10.2102	-0.142263	-0.138835	0.135
10.2252	-0.14022	-0.136735	0.137113
10.2402	-0.138145	-0.134604	0.139196
10.2553	-0.13604	-0.132442	0.141248
10.2703	-0.133904	-0.130251	0.143269
10.2853	-0.131738	-0.12803	0.145257
10.3003	-0.129542	-0.125781	0.147213
10.3153	-0.127317	-0.123503	0.149137
10.3303	-0.125063	-0.121197	0.151026
10.3453	-0.122782	-0.118864	0.152882
10.3604	-0.120473	-0.116504	0.154704
10.3754	-0.118136	-0.114118	0.156491
10.3904	-0.115773	-0.111706	0.158243
10.4054	-0.113384	-0.109269	0.15996
10.4204	-0.11097	-0.106807	0.161641
10.4354	-0.10853	-0.104321	0.163285
10.4505	-0.106067	-0.101812	0.164894
10.4655	-0.103579	-0.0992797	0.166465
10.4805	-0.101068	-0.096725	0.167998
10.4955	-0.098534	-0.0941486	0.169494
10.5105	-0.0959781	-0.0915509	0.170952
10.5255	-0.0934005	-0.0889326	0.172372
10.5405	-0.0908019	-0.0862942	0.173753
10.5556	-0.0881829	-0.0836363	0.175095
10.5706	-0.085544	-0.0809597	0.176398
10.5856	-0.0828859	-0.0782647	0.177661
10.6006	-0.0802091	-0.0755521	0.178884
10.6156	-0.0775142	-0.0728225	0.180067
10.6306	-0.0748019	-0.0700765	0.181209
10.6456	-0.0720727	-0.0673147	0.182311
10.6607	-0.0693273	-0.0645377	0.183371
10.6757	-0.0665662	-0.0617461	0.184391
10.6907	-0.0637902	-0.0589406	0.185369
10.7057	-0.0609998	-0.0561219	0.186305
10.7207	-0.0581957	-0.0532904	0.1872
10.7357	-0.0553784	-0.050447	0.188052
10.7508	-0.0525487	-0.0475922	0.188862
10.7658	-0.0497071	-0.0447267	0.189629
10.7808	-0.0468543	-0.0418511	0.190354
10.7958	-0.043991	-0.038966	0.191035
10.8108	-0.0411177	-0.0360722	0.191674
10.8258	-0.0382352	-0.0331702	0.19227
10.8408	-0.0353441	-0.0302608	0.192822
10.8559	-0.032445	-0.0273445	0.193331
10.8709	-0.0295386	-0.024422	0.193796
10.8859	-0.0266255	-0.0214941	0.194218
10.9009	-0.0237064	-0.0185613	0.194596
10.9159	-0.020782	-0.0156243	0.19493
10.9309	-0.0178529	-0.0126839	0.19522
10.9459	-0.0149198	-0.0097405	0.195466
10.961	-0.0119833	-0.00679495	0.195668
10.976	-0.00904409	-0.00384787	0.195826
10.991	-0.00610285	-0.000899925	0.195939
11.006	-0.00316024	0.00204823	0.196009
11.021	-0.000216924	0.00499592	0.196034
11.036	0.00272645	0.00794248	0.196015
11.0511	0.0056692	0.0108873	0.195952
11.0661	0.00861068	0.0138296	0.195845
11.0811	0.0115502	0.0167688	0.195694
11.0961	0.0144871	0.0197042	0.195498
11.1111	0.0174208	0.0226352	0.195259
11.1261	0.0203505	0.025561	0.194975
11.1411	0.0232757	0.0284812	0.194648
11.1562	0.0261956	0.0313948	0.194276
11.1712	0.0291096	0.0343015	0.193861
11.1862	0.032017	0.0372003	0.193402
11.2012	0.0349173	0.0400908	0.1929
11.2162	0.0378096	0.0429723	0.192354
11.2312	0.0406934	0.045844	0.191765
11.2462	0.0435681	0.0487055	0.191132
11.2613	0.0464329	0.0515559	0.190457
11.2763	0.0492873	0.0543948	0.189738
11.2913	0.0521306	0.0572213	0.188977
11.3063	0.0549621	0.060035	0.188174
11.3213	0.0577812	0.0628351	0.187328
11.3363	0.0605873	0.0656211	0.18644
11.3514	0.0633798	0.0683923	0.18551
11.3664	0.066158	0.071148	0.184538
11.3814	0.0689213	0.0738877	0.183524
11.3964	0.071669	0.0766108	0.18247
11.4114	0.0744006	0.0793165	0.181374
11.4264	0.0771155	0.0820044	0.180238
11.4414	0.079813	0.0846739	0.179061
11.4565	0.0824925	0.0873242	0.177843
11.4715	0.0851534	0.0899548	0.176586
11.4865	0.0877952	0.0925652	0.175289
11.5015	0.0904172	0.0951547	0.173953
11.5165	0.0930188	0.0977227	0.172578
11.5315	0.0955995	0.100269	0.171164
11.5465	0.0981587	0.102792	0.169712
11.5616	0.100696	0.105292	0.168221
11.5766	0.10321	0.107769	0.166693
11.5916	0.105701	0.110221	0.165127
11.6066	0.108169	0.112648	0.163525
11.6216	0.110612	0.11505	0.161886
11.6366	0.11303	0.117426	0.16021
11.6517	0.115423	0.119776	0.158499
11.6667	0.11779	0.122098	0.156752
11.6817	0.12013	0.124393	0.15497
11.6967	0.122443	0.12666	0.153153
11.7117	0.124729	0.128899	0.151302
11.7267	0.126987	0.131108	0.149417
11.7417	0.129216	0.133288	0.147499
11.7568	0.131416	0.135438	0.145548
11.7718	0.133586	0.137557	0.143564
11.7868	0.135727	0.139645	0.141548
11.8018	0.137837	0.141702	0.139501
11.8168	0.139916	0.143726	0.137422
11.8318	0.141964	0.145719	0.135313
11.8468	0.143979	0.147678	0.133174
11.8619	0.145963	0.149605	0.131004
11.8769	0.147913	0.151497	0.128806
11.8919	0.14983	0.153355	0.126579
11.9069	0.151714	0.155179	0.124324
11.9219	0.153564	0.156968	0.122041
11.9369	0.155379	0.158721	0.11973
11.952	0.157159	0.160439	0.117393
11.967	0.158904	0.16212	0.11503
11.982	0.160613	0.163765	0.112642
11.997	0.162287	0.165373	0.110228
12.012	0.163923	0.166944	0.10779
12.027	0.165523	0.168477	0.105328
12.042	0.167086	0.169972	0.102842
12.0571	0.168612	0.171429	0.100334
12.0721	0.170099	0.172847	0.0978028
12.0871	0.171549	0.174226	0.0952503
12.1021	0.172959	0.175566	0.0926766
12.1171	0.174332	0.176866	0.0900824
12.1321	0.175665	0.178126	0.0874681
12.1471	0.176958	0.179347	0.0848344
12.1622	0.178212	0.180527	0.0821819
12.1772	0.179426	0.181666	0.0795112
12.1922	0.1806	0.182764	0.0768228
12.2072	0.181733	0.183821	0.0741174
12.2222	0.182825	0.184836	0.0713956
12.2372	0.183877	0.18581	0.0686579
12.2523	0.184887	0.186742	0.065905
12.2673	0.185856	0.187632	0.0631375
12.2823	0.186783	0.188479	0.0603561
12.2973	0.187668	0.189284	0.0575612
12.3123	0.188512	0.190047	0.0547536
12.3273	0.189312	0.190766	0.0519339
12.3423	0.190071	0.191443	0.0491026
12.3574	0.190787	0.192076	0.0462605
12.3724	0.19146	0.192666	0.0434082
12.3874	0.19209	0.193213	0.0405463
12.4024	0.192678	0.193716	0.0376753
12.4174	0.193222	0.194175	0.0347961
12.4324	0.193723	0.194591	0.0319091
12.4474	0.19418	0.194963	0.0290151
12.4625	0.194594	0.195291	0.0261147
12.4775	0.194964	0.195574	0.0232085
12.4925	0.195291	0.195814	0.0202972
12.5075	0.195574	0.196009	0.0173813
12.5225	0.195813	0.196161	0.0144616
12.5375	0.196008	0.196268	0.0115388
12.5526	0.196159	0.196331	0.00861336
12.5676	0.196267	0.196349	0.00568603
12.5826	0.19633	0.196324	0.00275744
12.5976	0.196349	0.196254	-0.00017175
12.6126	0.196325	0.19614	-0.00310091
12.6276	0.196256	0.195981	-0.00602938
12.6426	0.196144	0.195779	-0.00895651
12.6577	0.195987	0.195532	-0.0118817
12.6727	0.195787	0.195241	-0.0148042
12.6877	0.195543	0.194906	-0.0177235
12.7027	0.195255	0.194528	-0.0206388
12.7177	0.194923	0.194105	-0.0235496
12.7327	0.194548	0.193639	-0.0264551
12.7477	0.194129	0.193129	-0.0293548
12.7628	0.193666	0.192575	-0.0322481
12.7778	0.19316	0.191978	-0.0351341
12.7928	0.192611	0.191338	-0.0380124
12.8078	0.192019	0.190654	-0.0408823
12.8228	0.191383	0.189928	-0.0437432
12.8378	0.190705	0.189159	-0.0465944
12.8529	0.189984	0.188347	-0.0494352
12.8679	0.189221	0.187493	-0.0522651
12.8829	0.188415	0.186596	-0.0550835
12.8979	0.187567	0.185658	-0.0578896
12.9129	0.186676	0.184677	-0.0606829
12.9279	0.185744	0.183655	-0.0634628
12.9429	0.184771	0.182591	-0.0662286
12.958	0.183756	0.181487	-0.0689797
12.973	0.182699	0.180341	-0.0717156
12.988	0.181602	0.179155	-0.0744355
13.003	0.180464	0.177928	-0.077139
13.018	0.179286	0.176661	-0.0798253
13.033	0.178067	0.175355	-0.0824939
13.048	0.176809	0.174009	-0.0851443
13.0631	0.17551	0.172623	-0.0877757
13.0781	0.174173	0.171199	-0.0903876
13.0931	0.172796	0.169736	-0.0929795
13.1081	0.171381	0.168235	-0.0955507
13.1231	0.169927	0.166696	-0.0981007
13.1381	0.168435	0.165119	-0.100629
13.1532	0.166905	0.163505	-0.103135
13.1682	0.165338	0.161855	-0.105618
13.1832	0.163733	0.160167	-0.108077
13.1982	0.162092	0.158444	-0.110512
13.2132	0.160415	0.156685	-0.112923
13.2282	0.158701	0.154891	-0.115309
13.2432	0.156952	0.153061	-0.117669
13.2583	0.155168	0.151198	-0.120003
13.2733	0.153349	0.1493	-0.12231
13.2883	0.151495	0.147368	-0.12459
13.3033	0.149607	0.145403	-0.126842
13.3183	0.147686	0.143406	-0.129065
13.3333	0.145732	0.141376	-0.13126
13.3483	0.143745	0.139314	-0.133426
13.3634	0.141725	0.137221	-0.135562
13.3784	0.139674	0.135097	-0.137668
13.3934	0.137591	0.132942	-0.139743
13.4084	0.135477	0.130758	-0.141786
13.4234	0.133333	0.128544	-0.143798
13.4384	0.131159	0.126301	-0.145778
13.4535	0.128956	0.124029	-0.147726
13.4685	0.126723	0.12173	-0.14964
13.4835	0.124462	0.119403	-0.151521
13.4985	0.122173	0.117049	-0.153368
13.5135	0.119857	0.114669	-0.15518
13.5285	0.117513	0.112263	-0.156958
13.5435	0.115144	0.109832	-0.158701
13.5586	0.112748	0.107376	-0.160408
13.5736	0.110327	0.104895	-0.16208
13.5886	0.107881	0.102391	-0.163715
13.6036	0.10541	0.0998643	-0.165313
13.6186	0.102917	0.0973147	-0.166874
13.6336	0.100399	0.0947432	-0.168398
13.6486	0.0978597	0.0921504	-0.169884
13.6637	0.095298	0.0895367	-0.171332
13.6787	0.0927148	0.0869029	-0.172741
13.6937	0.0901107	0.0842495	-0.174112
13.7087	0.0874864	0.0815771	-0.175444
13.7237	0.0848424	0.0788863	-0.176736
13.7387	0.0821792	0.0761778	-0.177988
13.7538	0.0794976	0.073452	-0.179201
13.7688	0.076798	0.0707097	-0.180373
13.7838	0.0740812	0.0679514	-0.181505
13.7988	0.0713476	0.0651779	-0.182595
13.8138	0.068598	0.0623896	-0.183645
13.8288	0.065833	0.0595873	-0.184654
13.8438	0.0630531	0.0567715	-0.185621
13.8589	0.060259	0.053943	-0.186546
13.8739	0.0574513	0.0511022	-0.187429
13.8889	0.0546307	0.04825	-0.18827
13.9039	0.0517978	0.0453869	-0.189069
13.9189	0.0489532	0.0425135	-0.189825
13.9339	0.0460975	0.0396306	-0.190538
13.9489	0.0432315	0.0367387	-0.191209
13.964	0.0403557	0.0338385	-0.191836
13.979	0.0374709	0.0309308	-0.19242
13.994	0.0345776	0.028016	-0.192961
14.009	0.0316765	0.0250949	-0.193458
14.024	0.0287682	0.0221682	-0.193912
14.039	0.0258535	0.0192365	-0.194322
14.0541	0.0229329	0.0163004	-0.194688
14.0691	0.0200072	0.0133607	-0.195011
14.0841	0.017077	0.0104179	-0.195289
14.0991	0.0141429	0.0074728	-0.195523
14.1141	0.0112056	0.00452601	-0.195714
14.1291	0.00826584	0.0015782	-0.19586
14.1441	0.00532417	-0.00136996	-0.195962
14.1592	0.00238131	-0.00431781	-0.19602
14.1742	-0.000562085	-0.00726469	-0.196033
14.1892	-0.00350536	-0.0102099	-0.196003
14.2042	-0.00644784	-0.0131529	-0.195928
14.2192	-0.00938887	-0.0160929	-0.195809
14.2342	-0.0123278	-0.0190292	-0.195646
14.2492	-0.0152639	-0.0219613	-0.195439
14.2643	-0.0181966	-0.0248884	-0.195188
14.2793	-0.0211252	-0.0278099	-0.194893
14.2943	-0.024049	-0.0307251	-0.194554
14.3093	-0.0269674	-0.0336334	-0.194171
14.3243	-0.0298797	-0.0365341	-0.193744
14.3393	-0.0327853	-0.0394266	-0.193274
14.3544	-0.0356835	-0.0423102	-0.19276
14.3694	-0.0385737	-0.0451842	-0.192202
14.3844	-0.0414552	-0.0480481	-0.191602
14.3994	-0.0443273	-0.0509011	-0.190958
14.4144	-0.0471894	-0.0537427	-0.190271
14.4294	-0.0500409	-0.0565721	-0.189541
14.4444	-0.0528811	-0.0593888	-0.188769
14.4595	-0.0557094	-0.0621921	-0.187954
14.4745	-0.0585252	-0.0649814	-0.187097
14.4895	-0.0613277	-0.067756	-0.186198
14.5045	-0.0641165	-0.0705154	-0.185256
14.5195	-0.0668908	-0.0732588	-0.184274
14.5345	-0.06965	-0.0759858	-0.183249
14.5495	-0.0723936	-0.0786956	-0.182184
14.5646	-0.0751208	-0.0813877	-0.181077
14.5796	-0.0778311	-0.0840614	-0.17993
14.5946	-0.0805239	-0.0867161	-0.178742
14.6096	-0.0831985	-0.0893514	-0.177515
14.6246	-0.0858545	-0.0919664	-0.176247
14.6396	-0.0884911	-0.0945608	-0.17494
14.6547	-0.0911077	-0.0971338	-0.173593
14.6697	-0.0937039	-0.0996849	-0.172208
14.6847	-0.0962789	-0.102214	-0.170783
14.6997	-0.0988323	-0.104719	-0.169321
14.7147	-0.101363	-0.107201	-0.16782
14.7297	-0.103872	-0.109659	-0.166282
14.7447	-0.106357	-0.112092	-0.164707
14.7598	-0.108818	-0.1145	-0.163095
14.7748	-0.111254	-0.116882	-0.161446
14.7898	-0.113666	-0.119238	-0.159761
14.8048	-0.116052	-0.121566	-0.15804
14.8198	-0.118412	-0.123868	-0.156283
14.8348	-0.120745	-0.126141	-0.154492
14.8498	-0.123051	-0.128386	-0.152666
14.8649	-0.125329	-0.130602	-0.150806
14.8799	-0.127579	-0.132789	-0.148913
14.8949	-0.129801	-0.134946	-0.146986
14.9099	-0.131993	-0.137072	-0.145026
14.9249	-0.134156	-0.139167	-0.143034
14.9399	-0.136288	-0.141231	-0.141009
14.955	-0.13839	-0.143263	-0.138954
14.97	-0.140461	-0.145263	-0.136867
14.985	-0.1425	-0.14723	-0.13475
15	-0.144507	-0.149164	-0.132602
